"abundance","temperature","taxa"
"6207.98154742276","1.1","NZMS"
"6226.41562117142","1.1","NZMS"
"6207.57308680586","1.1","NZMS"
"6158.37671055217","1.1","NZMS"
"6030.10749463424","1.1","NZMS"
"5874.70776283545","1.1","NZMS"
"5711.98415588171","1.1","NZMS"
"5566.40356232033","1.1","NZMS"
"5433.26923688913","1.1","NZMS"
"5340.0671476196","1.1","NZMS"
"5280.1782736299","1.1","NZMS"
"5233.16392581055","1.1","NZMS"
"5194.3425942798","1.1","NZMS"
"5193.38164778693","1.1","NZMS"
"5221.32978213764","1.1","NZMS"
"5219.65562161192","1.1","NZMS"
"5209.79252777424","1.1","NZMS"
"5269.71501760927","1.1","NZMS"
"5336.51110201583","1.1","NZMS"
"5376.36197254409","1.1","NZMS"
"5405.27945405706","1.1","NZMS"
"5439.02826110809","1.1","NZMS"
"5481.1540632363","1.1","NZMS"
"5576.89678044839","1.1","NZMS"
"5807.90194518764","1.1","NZMS"
"6006.86261053321","1.1","NZMS"
"6127.45362756268","1.1","NZMS"
"6201.36368981888","1.1","NZMS"
"6174.7151818819","1.1","NZMS"
"6116.95299349396","1.1","NZMS"
"5993.19480706394","1.1","NZMS"
"5848.39743549809","1.1","NZMS"
"5690.16194658554","1.1","NZMS"
"5543.71905990013","1.1","NZMS"
"5406.14969974064","1.1","NZMS"
"5314.67826028172","1.1","NZMS"
"16057.9695916248","1.1","NZMS"
"15808.567063167","1.1","NZMS"
"15560.7510068513","1.1","NZMS"
"15308.1545694083","1.1","NZMS"
"15043.3313309935","1.1","NZMS"
"14759.8214638695","1.1","NZMS"
"14452.3216716822","1.1","NZMS"
"14115.6399482504","1.1","NZMS"
"13752.7542677736","1.1","NZMS"
"13335.5411354587","1.1","NZMS"
"12854.5540904163","1.1","NZMS"
"12296.8417204784","1.1","NZMS"
"11653.0698555987","1.1","NZMS"
"10953.1663497944","1.1","NZMS"
"10239.0481134149","1.1","NZMS"
"9534.77619771302","1.1","NZMS"
"8861.73095415181","1.1","NZMS"
"8233.09474834089","1.1","NZMS"
"7651.44776275071","1.1","NZMS"
"7117.72789370757","1.1","NZMS"
"6630.95466644474","1.1","NZMS"
"6189.64619782754","1.1","NZMS"
"5790.77648856254","1.1","NZMS"
"5430.44487803395","1.1","NZMS"
"5133.21129144457","1.1","NZMS"
"5002.06932333342","1.1","NZMS"
"5393.64816958396","1.1","NZMS"
"5480.54745839951","1.1","NZMS"
"5408.08611735581","1.1","NZMS"
"5347.15198233344","1.1","NZMS"
"5306.52474368403","1.1","NZMS"
"5393.93537522168","1.1","NZMS"
"5436.94613355624","1.1","NZMS"
"5499.58749553824","1.1","NZMS"
"5517.6843445794","1.1","NZMS"
"5524.75633481507","1.1","NZMS"
"5522.8973427214","1.1","NZMS"
"5517.58232086603","1.1","NZMS"
"5557.76846526172","1.1","NZMS"
"5631.62904141511","1.1","NZMS"
"5895.03953225933","1.1","NZMS"
"6102.47744176107","1.1","NZMS"
"6233.04995565484","1.1","NZMS"
"6221.40431132043","1.1","NZMS"
"6242.59707483667","1.1","NZMS"
"6184.02759107695","1.1","NZMS"
"6068.10378356354","1.1","NZMS"
"5893.83497317163","1.1","NZMS"
"5736.35018716713","1.1","NZMS"
"5578.05291085875","1.1","NZMS"
"5455.76304751765","1.1","NZMS"
"5357.67057783033","1.1","NZMS"
"5298.0368589389","1.1","NZMS"
"5247.48636971304","1.1","NZMS"
"5198.10063211677","1.1","NZMS"
"5191.15074904453","1.1","NZMS"
"5196.26377731571","1.1","NZMS"
"5209.91133500496","1.1","NZMS"
"5219.72462300769","1.1","NZMS"
"5296.89546497118","1.1","NZMS"
"5344.03054823223","1.1","NZMS"
"5355.45807753344","1.1","NZMS"
"5390.18324295155","1.1","NZMS"
"5431.31928237218","1.1","NZMS"
"5477.38275324856","1.1","NZMS"
"5643.62331670807","1.1","NZMS"
"5882.17472971286","1.1","NZMS"
"5963.88835261564","1.1","NZMS"
"6051.06812642339","1.1","NZMS"
"6119.74430118072","1.1","NZMS"
"6143.39504732474","1.1","NZMS"
"6078.49021977925","1.1","NZMS"
"5990.96317400762","1.1","NZMS"
"5843.01529295063","1.1","NZMS"
"5694.44187484677","1.1","NZMS"
"5543.95421509739","1.1","NZMS"
"5413.19463239598","1.1","NZMS"
"5312.68349504626","1.1","NZMS"
"16045.0142366541","1.1","NZMS"
"15795.9281500917","1.1","NZMS"
"15548.44173062","1.1","NZMS"
"15296.1882399013","1.1","NZMS"
"15031.7239875013","1.1","NZMS"
"14748.5906911832","1.1","NZMS"
"14441.4851351381","1.1","NZMS"
"14105.2155923209","1.1","NZMS"
"13742.7578608334","1.1","NZMS"
"13326.0000879099","1.1","NZMS"
"12845.5046168961","1.1","NZMS"
"12288.325000243","1.1","NZMS"
"11645.1277838621","1.1","NZMS"
"10945.8210238392","1.1","NZMS"
"10232.2919352618","1.1","NZMS"
"9528.58301093623","1.1","NZMS"
"8856.06218589455","1.1","NZMS"
"8227.9057895749","1.1","NZMS"
"7646.69458896005","1.1","NZMS"
"7113.36821997681","1.1","NZMS"
"6626.94864377022","1.1","NZMS"
"6185.95659920803","1.1","NZMS"
"5787.36933989864","1.1","NZMS"
"5427.49170434882","1.1","NZMS"
"5133.89231551811","1.1","NZMS"
"5007.44645294099","1.1","NZMS"
"5382.04600949146","1.1","NZMS"
"5472.30183530001","1.1","NZMS"
"5378.51746479831","1.1","NZMS"
"5336.36624862173","1.1","NZMS"
"5343.17266778446","1.1","NZMS"
"5373.166362272","1.1","NZMS"
"5443.00515113054","1.1","NZMS"
"5514.24076301604","1.1","NZMS"
"5527.77704526969","1.1","NZMS"
"5551.06055403143","1.1","NZMS"
"5532.51692484928","1.1","NZMS"
"5508.2960559849","1.1","NZMS"
"5540.68065457307","1.1","NZMS"
"5619.59573713085","1.1","NZMS"
"5866.72976810259","1.1","NZMS"
"6132.50097202428","1.1","NZMS"
"6246.89393752541","1.1","NZMS"
"6258.37158026819","1.1","NZMS"
"6250.29028553646","1.1","NZMS"
"6178.12189180413","1.1","NZMS"
"6059.93491987169","1.1","NZMS"
"5906.88852079041","1.1","NZMS"
"5752.71842870481","1.1","NZMS"
"5603.6061731492","1.1","NZMS"
"5467.75884887303","1.1","NZMS"
"5364.74256957202","1.1","NZMS"
"5310.93463923345","1.1","NZMS"
"5250.38867486451","1.1","NZMS"
"5210.04817471909","1.1","NZMS"
"5205.68961616347","1.1","NZMS"
"5211.42017044186","1.1","NZMS"
"5207.11802869449","1.1","NZMS"
"5227.13229479569","1.1","NZMS"
"5305.81633456126","1.1","NZMS"
"5351.30061027355","1.1","NZMS"
"5370.56208119758","1.1","NZMS"
"5391.81094290309","1.1","NZMS"
"5425.49822341065","1.1","NZMS"
"5485.5007740962","1.1","NZMS"
"5586.43741847755","1.1","NZMS"
"5817.55231869698","1.1","NZMS"
"5957.75140203217","1.1","NZMS"
"6101.73243989426","1.1","NZMS"
"6189.92124361783","1.1","NZMS"
"6215.02974970617","1.1","NZMS"
"6144.25141272407","1.1","NZMS"
"6016.81918939542","1.1","NZMS"
"5869.28912733599","1.1","NZMS"
"5714.15612916576","1.1","NZMS"
"5569.20503587508","1.1","NZMS"
"5426.06688336346","1.1","NZMS"
"5333.0876472892","1.1","NZMS"
"16036.4336164246","1.1","NZMS"
"15787.124631406","1.1","NZMS"
"15539.3745445462","1.1","NZMS"
"15286.834470512","1.1","NZMS"
"15022.074079723","1.1","NZMS"
"14738.649105049","1.1","NZMS"
"14431.2713248804","1.1","NZMS"
"14094.763131751","1.1","NZMS"
"13732.0978618884","1.1","NZMS"
"13315.2112966927","1.1","NZMS"
"12834.6672908251","1.1","NZMS"
"12277.5424592661","1.1","NZMS"
"11634.5283805995","1.1","NZMS"
"10935.5039884329","1.1","NZMS"
"10222.3215433307","1.1","NZMS"
"9519.00790768065","1.1","NZMS"
"8846.90513335681","1.1","NZMS"
"8219.16881076878","1.1","NZMS"
"7638.3704185635","1.1","NZMS"
"7105.44170113919","1.1","NZMS"
"6619.40028052522","1.1","NZMS"
"6178.76347571563","1.1","NZMS"
"5780.50777212281","1.1","NZMS"
"5420.95763469599","1.1","NZMS"
"5125.00133936956","1.1","NZMS"
"5010.85672447518","1.1","NZMS"
"5379.63083221927","1.1","NZMS"
"5491.82343979005","1.1","NZMS"
"5389.5434691169","1.1","NZMS"
"5344.95048728235","1.1","NZMS"
"5346.40680239959","1.1","NZMS"
"5371.44179883739","1.1","NZMS"
"5429.87113821195","1.1","NZMS"
"5499.10752875367","1.1","NZMS"
"5527.42812842154","1.1","NZMS"
"5522.390253672","1.1","NZMS"
"5512.3108887585","1.1","NZMS"
"5501.65297112223","1.1","NZMS"
"5508.18986280197","1.1","NZMS"
"5669.40207990716","1.1","NZMS"
"5896.94030800863","1.1","NZMS"
"6066.83587219574","1.1","NZMS"
"6227.0406192688","1.1","NZMS"
"6267.81068621836","1.1","NZMS"
"6206.40881407755","1.1","NZMS"
"6139.44141842229","1.1","NZMS"
"6007.94713626628","1.1","NZMS"
"5863.19231372929","1.1","NZMS"
"5707.79103730012","1.1","NZMS"
"5564.10158287671","1.1","NZMS"
"5436.18582209559","1.1","NZMS"
"5349.22974522573","1.1","NZMS"
"5282.2323754679","1.1","NZMS"
"5233.21228407396","1.1","NZMS"
"5203.60169700046","1.1","NZMS"
"5206.69243808011","1.1","NZMS"
"5195.06633831946","1.1","NZMS"
"5201.652944525","1.1","NZMS"
"5204.03288458519","1.1","NZMS"
"5267.0156060116","1.1","NZMS"
"5344.7320181716","1.1","NZMS"
"5385.11905884618","1.1","NZMS"
"5402.13895395814","1.1","NZMS"
"5440.19392583497","1.1","NZMS"
"5506.33952725795","1.1","NZMS"
"5573.9979404004","1.1","NZMS"
"5833.1731085769","1.1","NZMS"
"6006.08374650597","1.1","NZMS"
"6021.60424305256","1.1","NZMS"
"6106.74811477227","1.1","NZMS"
"6133.87303070908","1.1","NZMS"
"6079.5407026748","1.1","NZMS"
"5962.01531632765","1.1","NZMS"
"5812.68800257931","1.1","NZMS"
"5668.42623261154","1.1","NZMS"
"5518.38767259112","1.1","NZMS"
"5391.92822861824","1.1","NZMS"
"5309.26846469831","1.1","NZMS"
"16028.0441560005","1.1","NZMS"
"15779.3685470876","1.1","NZMS"
"15532.3062177786","1.1","NZMS"
"15280.4914593136","1.1","NZMS"
"15016.4847643689","1.1","NZMS"
"14733.8305081951","1.1","NZMS"
"14427.2262629603","1.1","NZMS"
"14091.4812895977","1.1","NZMS"
"13729.5686398108","1.1","NZMS"
"13313.3931091647","1.1","NZMS"
"12833.5284533829","1.1","NZMS"
"12277.0354518149","1.1","NZMS"
"11634.582495716","1.1","NZMS"
"10936.0513542069","1.1","NZMS"
"10223.2900778327","1.1","NZMS"
"9520.31690843779","1.1","NZMS"
"8848.48303273935","1.1","NZMS"
"8220.95637057576","1.1","NZMS"
"7640.31814371644","1.1","NZMS"
"7107.5099657041","1.1","NZMS"
"6621.5567856741","1.1","NZMS"
"6180.98259755762","1.1","NZMS"
"5782.76880651113","1.1","NZMS"
"5423.03378672004","1.1","NZMS"
"5125.04264176971","1.1","NZMS"
"4998.36972896717","1.1","NZMS"
"5388.09607713129","1.1","NZMS"
"5462.3931833357","1.1","NZMS"
"5392.54096994498","1.1","NZMS"
"5363.76760129442","1.1","NZMS"
"5351.36154580513","1.1","NZMS"
"5407.88396701779","1.1","NZMS"
"5443.3831951822","1.1","NZMS"
"5479.51229134668","1.1","NZMS"
"5489.46567769694","1.1","NZMS"
"5500.80360352762","1.1","NZMS"
"5499.11047112766","1.1","NZMS"
"5545.4261201246","1.1","NZMS"
"5581.24963861209","1.1","NZMS"
"5649.96036090617","1.1","NZMS"
"5809.87174661495","1.1","NZMS"
"6092.00258115404","1.1","NZMS"
"6213.87868831735","1.1","NZMS"
"6297.53888590263","1.1","NZMS"
"6265.52454586626","1.1","NZMS"
"6197.05660669445","1.1","NZMS"
"6078.45876500897","1.1","NZMS"
"5907.89425299479","1.1","NZMS"
"5739.93118141877","1.1","NZMS"
"5593.80043997698","1.1","NZMS"
"5463.50043226386","1.1","NZMS"
"5370.98978312278","1.1","NZMS"
"5309.7469633833","1.1","NZMS"
"5255.18261760543","1.1","NZMS"
"5216.2740048788","1.1","NZMS"
"5204.75917271832","1.1","NZMS"
"5200.98325532316","1.1","NZMS"
"5222.89895420639","1.1","NZMS"
"5228.72421922199","1.1","NZMS"
"5273.67706533923","1.1","NZMS"
"5345.97623086662","1.1","NZMS"
"5371.68685624256","1.1","NZMS"
"5410.17823877754","1.1","NZMS"
"5423.35833792473","1.1","NZMS"
"5469.82548000813","1.1","NZMS"
"5618.72601454409","1.1","NZMS"
"5851.01353795572","1.1","NZMS"
"5986.67533736056","1.1","NZMS"
"6100.36570511989","1.1","NZMS"
"6177.85535255328","1.1","NZMS"
"6179.58910722121","1.1","NZMS"
"6123.90270040168","1.1","NZMS"
"5986.22212523183","1.1","NZMS"
"5835.07166897714","1.1","NZMS"
"5682.18817291646","1.1","NZMS"
"5534.0226743384","1.1","NZMS"
"5404.30113729027","1.1","NZMS"
"5320.03912775426","1.1","NZMS"
"16048.4299863903","1.1","NZMS"
"15799.0820328407","1.1","NZMS"
"15551.3390166682","1.1","NZMS"
"15298.835019416","1.1","NZMS"
"15034.1258508771","1.1","NZMS"
"14750.7535276169","1.1","NZMS"
"14443.4160389639","1.1","NZMS"
"14106.9228568487","1.1","NZMS"
"13744.2489001572","1.1","NZMS"
"13327.2863864005","1.1","NZMS"
"12846.5942821241","1.1","NZMS"
"12289.2280847897","1.1","NZMS"
"11645.8581145077","1.1","NZMS"
"10946.3929031548","1.1","NZMS"
"10232.7223215671","1.1","NZMS"
"9528.89156357146","1.1","NZMS"
"8856.26745773343","1.1","NZMS"
"8228.02417151653","1.1","NZMS"
"7646.74033225794","1.1","NZMS"
"7113.35335681567","1.1","NZMS"
"6626.88344743098","1.1","NZMS"
"6185.84971888184","1.1","NZMS"
"5787.22810814332","1.1","NZMS"
"5427.0669923024","1.1","NZMS"
"5129.46352365881","1.1","NZMS"
"5004.98005364707","1.1","NZMS"
"5353.25463382726","1.1","NZMS"
"5494.05622743038","1.1","NZMS"
"5420.95631051433","1.1","NZMS"
"5382.6344186769","1.1","NZMS"
"5358.11202857993","1.1","NZMS"
"5378.79759955011","1.1","NZMS"
"5419.32275022811","1.1","NZMS"
"5514.24518497833","1.1","NZMS"
"5527.43732264151","1.1","NZMS"
"5521.87108344445","1.1","NZMS"
"5510.16664430293","1.1","NZMS"
"5560.66389367878","1.1","NZMS"
"5557.32220528529","1.1","NZMS"
"5628.95547871199","1.1","NZMS"
"5904.67575895302","1.1","NZMS"
"6081.32735419284","1.1","NZMS"
"6156.88264767174","1.1","NZMS"
"6160.77641577886","1.1","NZMS"
"6131.82113559358","1.1","NZMS"
"6086.24605674985","1.1","NZMS"
"5983.29954283086","1.1","NZMS"
"5836.67280262221","1.1","NZMS"
"5680.26585013475","1.1","NZMS"
"5536.16473929647","1.1","NZMS"
"5408.40957360095","1.1","NZMS"
"5316.23005951166","1.1","NZMS"
"5262.40321983659","1.1","NZMS"
"5216.33023840547","1.1","NZMS"
"5189.39415695781","1.1","NZMS"
"5184.71924493526","1.1","NZMS"
"5200.72734843628","1.1","NZMS"
"5212.08242228704","1.1","NZMS"
"5217.13383845086","1.1","NZMS"
"5284.91628061604","1.1","NZMS"
"5323.6989783098","1.1","NZMS"
"5357.46768635347","1.1","NZMS"
"5382.21639468277","1.1","NZMS"
"5461.47533106819","1.1","NZMS"
"5498.04270155759","1.1","NZMS"
"5627.06409434755","1.1","NZMS"
"5837.38606309991","1.1","NZMS"
"5985.92356517842","1.1","NZMS"
"6089.8854218137","1.1","NZMS"
"6163.45460454007","1.1","NZMS"
"6187.43732667826","1.1","NZMS"
"6116.18926784471","1.1","NZMS"
"5984.4326996274","1.1","NZMS"
"5836.67239580558","1.1","NZMS"
"5683.16627875601","1.1","NZMS"
"5536.04955177009","1.1","NZMS"
"5408.26278487888","1.1","NZMS"
"5309.02616833493","1.1","NZMS"
"16069.275704861","1.1","NZMS"
"15819.7891150246","1.1","NZMS"
"15571.9038880892","1.1","NZMS"
"15319.2441930953","1.1","NZMS"
"15054.3554085243","1.1","NZMS"
"14770.7698830761","1.1","NZMS"
"14463.1768664351","1.1","NZMS"
"14126.3772418753","1.1","NZMS"
"13763.3511798088","1.1","NZMS"
"13345.9458802502","1.1","NZMS"
"12864.7092276597","1.1","NZMS"
"12306.6759517416","1.1","NZMS"
"11662.4994157147","1.1","NZMS"
"10962.1321440406","1.1","NZMS"
"10247.5239235089","1.1","NZMS"
"9542.75336098228","1.1","NZMS"
"8869.21992734969","1.1","NZMS"
"8240.11916921179","1.1","NZMS"
"7658.03536017024","1.1","NZMS"
"7123.90919364936","1.1","NZMS"
"6636.76091567718","1.1","NZMS"
"6195.10882608188","1.1","NZMS"
"5795.92549796989","1.1","NZMS"
"5435.16813611061","1.1","NZMS"
"5135.14383478959","1.1","NZMS"
"4998.70583245358","1.1","NZMS"
"5358.08098797849","1.1","NZMS"
"5494.94383389244","1.1","NZMS"
"5406.23084114839","1.1","NZMS"
"5372.95906618182","1.1","NZMS"
"5348.45625881749","1.1","NZMS"
"5381.15689331366","1.1","NZMS"
"5447.27721558564","1.1","NZMS"
"5478.33319783989","1.1","NZMS"
"5493.20488275885","1.1","NZMS"
"5526.06515664309","1.1","NZMS"
"5528.59903118282","1.1","NZMS"
"5526.30792647867","1.1","NZMS"
"5522.44120349144","1.1","NZMS"
"5669.84759122997","1.1","NZMS"
"5891.13592862471","1.1","NZMS"
"6015.8015148101","1.1","NZMS"
"6158.47213657639","1.1","NZMS"
"6227.49451520135","1.1","NZMS"
"6205.85550554705","1.1","NZMS"
"6155.96425749598","1.1","NZMS"
"6047.04565517646","1.1","NZMS"
"5882.52543293686","1.1","NZMS"
"5727.04002225489","1.1","NZMS"
"5579.35886407579","1.1","NZMS"
"5444.41467290687","1.1","NZMS"
"5347.93883741931","1.1","NZMS"
"5290.90867459603","1.1","NZMS"
"5240.51083123607","1.1","NZMS"
"5207.24969825338","1.1","NZMS"
"5191.88440283395","1.1","NZMS"
"5215.74095082306","1.1","NZMS"
"5211.15954950145","1.1","NZMS"
"5230.74428118346","1.1","NZMS"
"5293.15701445331","1.1","NZMS"
"5340.60712970804","1.1","NZMS"
"5375.62549048043","1.1","NZMS"
"5402.46601917993","1.1","NZMS"
"5431.72525644687","1.1","NZMS"
"5461.55378233574","1.1","NZMS"
"5628.08269796048","1.1","NZMS"
"5815.50443163781","1.1","NZMS"
"5993.74864114639","1.1","NZMS"
"6124.48267411345","1.1","NZMS"
"6170.19197283969","1.1","NZMS"
"6168.5211278049","1.1","NZMS"
"6090.0394768514","1.1","NZMS"
"5993.5293821322","1.1","NZMS"
"5841.47036387623","1.1","NZMS"
"5694.57945076667","1.1","NZMS"
"5549.34176479476","1.1","NZMS"
"5414.59003366816","1.1","NZMS"
"5322.15206895103","1.1","NZMS"
"16042.4066847981","1.1","NZMS"
"15793.1519181044","1.1","NZMS"
"15545.4877075248","1.1","NZMS"
"15293.0535924625","1.1","NZMS"
"15028.4103275307","1.1","NZMS"
"14745.1045556732","1.1","NZMS"
"14437.8385943003","1.1","NZMS"
"14101.4259835073","1.1","NZMS"
"13738.8410104113","1.1","NZMS"
"13321.9908713893","1.1","NZMS"
"12841.4377303","1.1","NZMS"
"12284.2442698138","1.1","NZMS"
"11641.087238319","1.1","NZMS"
"10941.8630515037","1.1","NZMS"
"10228.4453104739","1.1","NZMS"
"9524.8705647318","1.1","NZMS"
"8852.49623934111","1.1","NZMS"
"8224.49005734265","1.1","NZMS"
"7643.4287249125","1.1","NZMS"
"7110.24837103531","1.1","NZMS"
"6623.9689298159","1.1","NZMS"
"6183.1095047313","1.1","NZMS"
"5784.64681350281","1.1","NZMS"
"5424.54437908726","1.1","NZMS"
"5120.84772739431","1.1","NZMS"
"5010.24367475615","1.1","NZMS"
"5385.61534580525","1.1","NZMS"
"5496.90353976925","1.1","NZMS"
"5400.75860376392","1.1","NZMS"
"5358.32713429847","1.1","NZMS"
"5355.50520620503","1.1","NZMS"
"5394.76507816911","1.1","NZMS"
"5429.19384639343","1.1","NZMS"
"5498.82315184763","1.1","NZMS"
"5506.22058282728","1.1","NZMS"
"5511.04470274024","1.1","NZMS"
"5519.32439633361","1.1","NZMS"
"5536.26992697491","1.1","NZMS"
"5563.65842395684","1.1","NZMS"
"5658.05163801886","1.1","NZMS"
"5904.81355805045","1.1","NZMS"
"6095.75555614123","1.1","NZMS"
"6151.13953435092","1.1","NZMS"
"6195.50056874011","1.1","NZMS"
"6192.79340887705","1.1","NZMS"
"6138.64483092591","1.1","NZMS"
"6023.85670117572","1.1","NZMS"
"5879.89090050828","1.1","NZMS"
"5703.22374480525","1.1","NZMS"
"5551.38557165208","1.1","NZMS"
"5431.16110894476","1.1","NZMS"
"5340.11392676666","1.1","NZMS"
"5277.7112591203","1.1","NZMS"
"5238.6594676227","1.1","NZMS"
"5215.53208163087","1.1","NZMS"
"5181.53387335046","1.1","NZMS"
"5201.55349388122","1.1","NZMS"
"5201.47613722419","1.1","NZMS"
"5241.61438956612","1.1","NZMS"
"5289.47085687661","1.1","NZMS"
"5331.31212150015","1.1","NZMS"
"5364.34828812298","1.1","NZMS"
"5397.85063331578","1.1","NZMS"
"5443.32786981427","1.1","NZMS"
"5478.89831011379","1.1","NZMS"
"5597.14435144723","1.1","NZMS"
"5767.87134691355","1.1","NZMS"
"6017.46592217073","1.1","NZMS"
"6098.03202821992","1.1","NZMS"
"6168.4794098063","1.1","NZMS"
"6158.69518688379","1.1","NZMS"
"6081.99959025971","1.1","NZMS"
"5959.51669377665","1.1","NZMS"
"5818.01982201536","1.1","NZMS"
"5659.38350049168","1.1","NZMS"
"5505.31064503993","1.1","NZMS"
"5381.92008355799","1.1","NZMS"
"5291.5175526667","1.1","NZMS"
"16064.5166075255","1.1","NZMS"
"15815.4424576695","1.1","NZMS"
"15567.9805224736","1.1","NZMS"
"15315.7490395721","1.1","NZMS"
"15051.2908260148","1.1","NZMS"
"14768.1343514086","1.1","NZMS"
"14460.9633849143","1.1","NZMS"
"14124.5736501328","1.1","NZMS"
"13761.946203915","1.1","NZMS"
"13344.9141051894","1.1","NZMS"
"12864.030736121","1.1","NZMS"
"12306.3237977965","1.1","NZMS"
"11662.4359972155","1.1","NZMS"
"10962.3217707386","1.1","NZMS"
"10247.9293821552","1.1","NZMS"
"9543.33368652921","1.1","NZMS"
"8869.93890905408","1.1","NZMS"
"8240.94682847536","1.1","NZMS"
"7658.94664073895","1.1","NZMS"
"7124.88398723441","1.1","NZMS"
"6637.78280471602","1.1","NZMS"
"6196.16474517286","1.1","NZMS"
"5797.0048640445","1.1","NZMS"
"5436.27615940542","1.1","NZMS"
"5139.61305536005","1.1","NZMS"
"4995.88865704145","1.1","NZMS"
"5366.93989245689","1.1","NZMS"
"5475.37238080991","1.1","NZMS"
"5401.37499344202","1.1","NZMS"
"5369.03776989858","1.1","NZMS"
"5357.52399099104","1.1","NZMS"
"5384.62763753546","1.1","NZMS"
"5439.59386597247","1.1","NZMS"
"5501.94929976292","1.1","NZMS"
"5488.79968449041","1.1","NZMS"
"5527.57063844603","1.1","NZMS"
"5515.46797840912","1.1","NZMS"
"5532.7985288704","1.1","NZMS"
"5581.81308213437","1.1","NZMS"
"5661.74808263337","1.1","NZMS"
"5834.74285291703","1.1","NZMS"
"6085.3087211442","1.1","NZMS"
"6200.61801051237","1.1","NZMS"
"6226.11489185798","1.1","NZMS"
"6238.11776418026","1.1","NZMS"
"6185.79887789768","1.1","NZMS"
"6058.03524735935","1.1","NZMS"
"5905.71921248266","1.1","NZMS"
"5738.24493916811","1.1","NZMS"
"5587.19292410531","1.1","NZMS"
"5455.82135414536","1.1","NZMS"
"5362.56039148162","1.1","NZMS"
"5297.0454539161","1.1","NZMS"
"5254.84375695467","1.1","NZMS"
"5220.28600196756","1.1","NZMS"
"5190.36650928812","1.1","NZMS"
"5202.86813024882","1.1","NZMS"
"5215.48785834333","1.1","NZMS"
"5215.74985466355","1.1","NZMS"
"5284.64002379195","1.1","NZMS"
"5339.18250817178","1.1","NZMS"
"5364.71195578335","1.1","NZMS"
"5410.95286905445","1.1","NZMS"
"5476.31870214143","1.1","NZMS"
"5477.06866758971","1.1","NZMS"
"5568.86972991604","1.1","NZMS"
"5822.82245799164","1.1","NZMS"
"6011.78928340914","1.1","NZMS"
"6146.27314581277","1.1","NZMS"
"6191.74774079238","1.1","NZMS"
"6219.16648356899","1.1","NZMS"
"6143.55249117163","1.1","NZMS"
"6027.12173569279","1.1","NZMS"
"5861.21782462274","1.1","NZMS"
"5711.15374128311","1.1","NZMS"
"5560.00555340988","1.1","NZMS"
"5425.21773900916","1.1","NZMS"
"5335.29044640964","1.1","NZMS"
"16051.5051952596","1.1","NZMS"
"15801.8259416646","1.1","NZMS"
"15553.7263789936","1.1","NZMS"
"15300.849488875","1.1","NZMS"
"15035.7561528326","1.1","NZMS"
"14751.9945657701","1.1","NZMS"
"14444.2703275633","1.1","NZMS"
"14107.3999915878","1.1","NZMS"
"13744.3581336257","1.1","NZMS"
"13327.0555498173","1.1","NZMS"
"12846.0467375727","1.1","NZMS"
"12288.3965169858","1.1","NZMS"
"11644.7880605502","1.1","NZMS"
"10945.1255761138","1.1","NZMS"
"10231.2972082529","1.1","NZMS"
"9527.35037692118","1.1","NZMS"
"8854.64511555727","1.1","NZMS"
"8226.34788725993","1.1","NZMS"
"7645.03194525591","1.1","NZMS"
"7111.62942355846","1.1","NZMS"
"6625.15675125633","1.1","NZMS"
"6184.12966158536","1.1","NZMS"
"5785.52177273769","1.1","NZMS"
"5425.47380541704","1.1","NZMS"
"5125.95839388718","1.1","NZMS"
"5022.63601517035","1.1","NZMS"
"5363.90799195446","1.1","NZMS"
"5473.66296090504","1.1","NZMS"
"5392.81116582389","1.1","NZMS"
"5354.73569045014","1.1","NZMS"
"5354.21133388598","1.1","NZMS"
"5383.1013590476","1.1","NZMS"
"5439.69775784221","1.1","NZMS"
"5494.19761669671","1.1","NZMS"
"5504.27216382614","1.1","NZMS"
"5515.79252133721","1.1","NZMS"
"5544.97416616171","1.1","NZMS"
"5554.07686622363","1.1","NZMS"
"5554.86200034817","1.1","NZMS"
"5637.33242159318","1.1","NZMS"
"5862.73307490985","1.1","NZMS"
"6097.41446966117","1.1","NZMS"
"6193.83493663922","1.1","NZMS"
"6238.85021402399","1.1","NZMS"
"6205.03043134512","1.1","NZMS"
"6177.96839903812","1.1","NZMS"
"6047.65028525813","1.1","NZMS"
"5886.25517013722","1.1","NZMS"
"5724.09877829083","1.1","NZMS"
"5576.77203854028","1.1","NZMS"
"5449.88108581938","1.1","NZMS"
"5348.40115961168","1.1","NZMS"
"5287.42349599657","1.1","NZMS"
"5244.43069189065","1.1","NZMS"
"5206.01630066037","1.1","NZMS"
"5194.2975314489","1.1","NZMS"
"5204.68343212214","1.1","NZMS"
"5228.37975630709","1.1","NZMS"
"5229.42676879122","1.1","NZMS"
"5278.59175225581","1.1","NZMS"
"5317.7001070041","1.1","NZMS"
"5378.55845195719","1.1","NZMS"
"5416.34397482544","1.1","NZMS"
"5476.50277330929","1.1","NZMS"
"5523.9696978225","1.1","NZMS"
"5576.9740442068","1.1","NZMS"
"5786.0269357137","1.1","NZMS"
"5959.08417738082","1.1","NZMS"
"6098.71624069573","1.1","NZMS"
"6168.92316793801","1.1","NZMS"
"6159.75480172141","1.1","NZMS"
"6093.86059985556","1.1","NZMS"
"5979.61211500224","1.1","NZMS"
"5832.85021427069","1.1","NZMS"
"5682.95645591539","1.1","NZMS"
"5528.78804658872","1.1","NZMS"
"5392.9637686642","1.1","NZMS"
