"biomass","temperature","taxa"
"7453.20387987738","1","CHIR"
"7390.58993272809","1","CHIR"
"7459.03465756373","1","CHIR"
"7441.63998145285","1","CHIR"
"7449.91440389719","1","CHIR"
"7511.29577785976","1","CHIR"
"7469.42181373936","1","CHIR"
"7354.07703155839","1","CHIR"
"7402.75925503281","1","CHIR"
"7429.65462272216","1","CHIR"
"7268.67155355763","1","CHIR"
"7504.41726990534","1","CHIR"
"7476.38063073092","1","CHIR"
"7554.51548748226","1","CHIR"
"7518.7629977407","1","CHIR"
"7435.98196088504","1","CHIR"
"7466.71056551402","1","CHIR"
"7287.50377874437","1","CHIR"
"7410.74200585961","1","CHIR"
"7329.55141345879","1","CHIR"
"7501.50351696485","1","CHIR"
"7435.81402627195","1","CHIR"
"7309.61093095165","1","CHIR"
"7379.42833166662","1","CHIR"
"7528.12481868956","1","CHIR"
"7494.70617954281","1","CHIR"
"7494.22995573211","1","CHIR"
"7427.17236317627","1","CHIR"
"7638.94805045704","1","CHIR"
"7626.33707505356","1","CHIR"
"7486.55561512597","1","CHIR"
"7253.92598594011","1","CHIR"
"7285.59273911674","1","CHIR"
"7524.93738898494","1","CHIR"
"7400.96709900954","1","CHIR"
"7453.95168630126","1","CHIR"
"7402.17380186278","1","CHIR"
"7584.94040709942","1","CHIR"
"7464.52564039533","1","CHIR"
"7565.4216189236","1","CHIR"
"7475.87926775211","1","CHIR"
"7551.46985437378","1","CHIR"
"7521.08569017982","1","CHIR"
"7421.61572088869","1","CHIR"
"7511.19301794105","1","CHIR"
"7412.43437794035","1","CHIR"
"7305.24105514997","1","CHIR"
"7460.62171194412","1","CHIR"
"7371.77584431128","1","CHIR"
"7290.5042062491","1","CHIR"
"7379.43248092045","1","CHIR"
"7408.64271201423","1","CHIR"
"7444.29512817033","1","CHIR"
"7324.59893873425","1","CHIR"
"7253.63301648345","1","CHIR"
"7350.40611168894","1","CHIR"
"7606.06191322514","1","CHIR"
"7531.33277143549","1","CHIR"
"7469.1836239894","1","CHIR"
"7477.71885746848","1","CHIR"
"7436.4870462826","1","CHIR"
"7338.59973148927","1","CHIR"
"7356.18442429603","1","CHIR"
"7493.30199664222","1","CHIR"
"7343.62466814502","1","CHIR"
"7517.88120988615","1","CHIR"
"7534.31291191717","1","CHIR"
"7329.50971362451","1","CHIR"
"7332.53567308605","1","CHIR"
"7373.99397535413","1","CHIR"
"7364.4927082477","1","CHIR"
"7434.57538056565","1","CHIR"
"7384.22748160873","1","CHIR"
"7388.67881602433","1","CHIR"
"7562.20586724514","1","CHIR"
"7439.63205967654","1","CHIR"
"7464.12260363205","1","CHIR"
"7569.24388444771","1","CHIR"
"7494.49693819648","1","CHIR"
"7551.43405975144","1","CHIR"
"7454.9834154464","1","CHIR"
"7448.35462477552","1","CHIR"
"7457.64173517868","1","CHIR"
"7290.54234769024","1","CHIR"
"7360.11778831016","1","CHIR"
"7481.87800366899","1","CHIR"
"7567.3824454584","1","CHIR"
"7526.49514486297","1","CHIR"
"7474.18085883736","1","CHIR"
"7356.01151790126","1","CHIR"
"7191.30838633736","1","CHIR"
"7599.46087010567","1","CHIR"
"7383.73346501331","1","CHIR"
"7470.68891586526","1","CHIR"
"7419.448710314","1","CHIR"
"7451.46310804044","1","CHIR"
"7445.13285106018","1","CHIR"
"7320.79256219102","1","CHIR"
"7395.97127895983","1","CHIR"
"7377.13278125341","1","CHIR"
"7397.2981828239","1","CHIR"
"7389.93750834514","1","CHIR"
"7467.51356285613","1","CHIR"
"7438.88594221508","1","CHIR"
"7386.22966268699","1","CHIR"
"7530.86530277647","1","CHIR"
"7455.82314853919","1","CHIR"
"7517.75642062297","1","CHIR"
"7480.62481388065","1","CHIR"
"7516.66545024889","1","CHIR"
"7467.45643520469","1","CHIR"
"7346.72341573655","1","CHIR"
"7303.70350343595","1","CHIR"
"7358.51788491473","1","CHIR"
"7493.81264894787","1","CHIR"
"7459.38338873734","1","CHIR"
"7457.19551158571","1","CHIR"
"7319.4833920818","1","CHIR"
"7370.2515657062","1","CHIR"
"7400.0020928153","1","CHIR"
"7441.12263220812","1","CHIR"
"7483.37330899653","1","CHIR"
"7527.3438626007","1","CHIR"
"7169.66676691078","1","CHIR"
"7438.81220807255","1","CHIR"
"7498.41955982136","1","CHIR"
"7373.26542643964","1","CHIR"
"7422.4777725554","1","CHIR"
"7558.31220466516","1","CHIR"
"7467.95618028477","1","CHIR"
"7391.04172303344","1","CHIR"
"7280.05580851204","1","CHIR"
"7474.94246528132","1","CHIR"
"7345.90952142679","1","CHIR"
"7506.78499723371","1","CHIR"
"7377.09521877314","1","CHIR"
"7415.68830825919","1","CHIR"
"7561.90203079798","1","CHIR"
"7542.44861840319","1","CHIR"
"7367.42063097199","1","CHIR"
"7450.18037247422","1","CHIR"
"7414.36323224438","1","CHIR"
"7384.06308651579","1","CHIR"
"7508.55893308663","1","CHIR"
"7459.36435952954","1","CHIR"
"7505.2461304816","1","CHIR"
"7479.94427492106","1","CHIR"
"7389.48718522841","1","CHIR"
"7633.46295009098","1","CHIR"
"7508.94813120945","1","CHIR"
"7495.09444775594","1","CHIR"
"7377.28803399319","1","CHIR"
"7425.25444780566","1","CHIR"
"7526.03309785148","1","CHIR"
"7526.34541267063","1","CHIR"
"7510.27297334864","1","CHIR"
"7494.2351862652","1","CHIR"
"7448.3084790843","1","CHIR"
"7400.64121890765","1","CHIR"
"7452.9777422119","1","CHIR"
"7471.50819291753","1","CHIR"
"7512.89695039719","1","CHIR"
"7461.82200117908","1","CHIR"
"7397.44930286717","1","CHIR"
"7493.98816245576","1","CHIR"
"7530.82760549355","1","CHIR"
"7460.6215123492","1","CHIR"
"7497.83767051285","1","CHIR"
"7552.57558158222","1","CHIR"
"7546.46288206579","1","CHIR"
"7557.37388226886","1","CHIR"
"7431.16728986275","1","CHIR"
"7420.63842886351","1","CHIR"
"7560.94674071385","1","CHIR"
"7536.6921749379","1","CHIR"
"7483.23630528588","1","CHIR"
"7301.47779836838","1","CHIR"
"7320.64702890932","1","CHIR"
"6641.58830126357","1.1","CHIR"
"6559.63592032908","1.1","CHIR"
"6623.42588858121","1.1","CHIR"
"6510.95177115559","1.1","CHIR"
"6546.85742138106","1.1","CHIR"
"6516.42972774075","1.1","CHIR"
"6551.85159421286","1.1","CHIR"
"6687.68198204636","1.1","CHIR"
"6476.90619329918","1.1","CHIR"
"6486.65501838676","1.1","CHIR"
"6566.12044215498","1.1","CHIR"
"6617.23432365","1.1","CHIR"
"6543.13947105845","1.1","CHIR"
"6552.74271275211","1.1","CHIR"
"6528.14909633829","1.1","CHIR"
"6558.56791227065","1.1","CHIR"
"6430.90562597786","1.1","CHIR"
"6542.69414836361","1.1","CHIR"
"6464.71076826167","1.1","CHIR"
"6511.089164268","1.1","CHIR"
"6412.50802279576","1.1","CHIR"
"6471.22316489363","1.1","CHIR"
"6509.96003127799","1.1","CHIR"
"6455.22262534881","1.1","CHIR"
"6402.35696202392","1.1","CHIR"
"6655.08094434102","1.1","CHIR"
"6606.52120785756","1.1","CHIR"
"6500.95001606568","1.1","CHIR"
"6378.67106716741","1.1","CHIR"
"6540.82888534376","1.1","CHIR"
"6411.11738886749","1.1","CHIR"
"6604.0939418064","1.1","CHIR"
"6649.46070500092","1.1","CHIR"
"6530.16121162769","1.1","CHIR"
"6551.32984324641","1.1","CHIR"
"6432.54227248107","1.1","CHIR"
"6486.14715283031","1.1","CHIR"
"6560.19401953779","1.1","CHIR"
"6602.21679737655","1.1","CHIR"
"6565.53509910553","1.1","CHIR"
"6540.97823041191","1.1","CHIR"
"6586.16090915616","1.1","CHIR"
"6554.42977570898","1.1","CHIR"
"6463.33732132739","1.1","CHIR"
"6443.81498544687","1.1","CHIR"
"6594.31359693638","1.1","CHIR"
"6652.46206528349","1.1","CHIR"
"6470.92038252412","1.1","CHIR"
"6472.22157853294","1.1","CHIR"
"6427.33714256398","1.1","CHIR"
"6490.37342553706","1.1","CHIR"
"6479.28973911929","1.1","CHIR"
"6522.92326418811","1.1","CHIR"
"6391.48152178057","1.1","CHIR"
"6562.94995398373","1.1","CHIR"
"6515.36665237646","1.1","CHIR"
"6593.46875031958","1.1","CHIR"
"6553.96272906196","1.1","CHIR"
"6542.52871684849","1.1","CHIR"
"6319.76517386851","1.1","CHIR"
"6519.61472747116","1.1","CHIR"
"6391.11879156328","1.1","CHIR"
"6408.17680317267","1.1","CHIR"
"6510.92108309551","1.1","CHIR"
"6536.68605170993","1.1","CHIR"
"6474.37042603387","1.1","CHIR"
"6503.73242407935","1.1","CHIR"
"6527.9373043805","1.1","CHIR"
"6425.11142593642","1.1","CHIR"
"6494.28665897563","1.1","CHIR"
"6586.41286111751","1.1","CHIR"
"6432.04730368187","1.1","CHIR"
"6575.45780589784","1.1","CHIR"
"6500.00340745512","1.1","CHIR"
"6361.15621031491","1.1","CHIR"
"6527.55390985669","1.1","CHIR"
"6543.04349638207","1.1","CHIR"
"6511.72537571333","1.1","CHIR"
"6565.58623349692","1.1","CHIR"
"6431.10841517363","1.1","CHIR"
"6720.17128455549","1.1","CHIR"
"6379.20284509503","1.1","CHIR"
"6572.46038201824","1.1","CHIR"
"6519.83836465417","1.1","CHIR"
"6484.37451537669","1.1","CHIR"
"6425.07379585512","1.1","CHIR"
"6530.07650003659","1.1","CHIR"
"6523.32418703873","1.1","CHIR"
"6369.47002706946","1.1","CHIR"
"6581.01543567552","1.1","CHIR"
"6556.37196336828","1.1","CHIR"
"6466.03676488193","1.1","CHIR"
"6491.88856066197","1.1","CHIR"
"6400.93297910954","1.1","CHIR"
"6572.72001210351","1.1","CHIR"
"6467.59062435286","1.1","CHIR"
"6497.68347889016","1.1","CHIR"
"6561.37337485325","1.1","CHIR"
"6536.52226583431","1.1","CHIR"
"6767.52108139849","1.1","CHIR"
"6430.37488807535","1.1","CHIR"
"6465.40710269638","1.1","CHIR"
"6555.83649301932","1.1","CHIR"
"6620.01662560428","1.1","CHIR"
"6336.56205620959","1.1","CHIR"
"6564.51325622094","1.1","CHIR"
"6517.37955469852","1.1","CHIR"
"6471.99744151807","1.1","CHIR"
"6526.30342824916","1.1","CHIR"
"6557.19083622412","1.1","CHIR"
"6452.22817489341","1.1","CHIR"
"6529.18494618716","1.1","CHIR"
"6590.86434180192","1.1","CHIR"
"6444.76879755374","1.1","CHIR"
"6408.98073533797","1.1","CHIR"
"6589.5622125184","1.1","CHIR"
"6647.87136808667","1.1","CHIR"
"6462.12681235661","1.1","CHIR"
"6468.6358579779","1.1","CHIR"
"6399.67816501467","1.1","CHIR"
"6333.87538347367","1.1","CHIR"
"6417.20696515085","1.1","CHIR"
"6362.15147009138","1.1","CHIR"
"6508.11625527302","1.1","CHIR"
"6573.24289324994","1.1","CHIR"
"6378.55140790452","1.1","CHIR"
"6431.51848111599","1.1","CHIR"
"6437.42588105545","1.1","CHIR"
"6510.1380317993","1.1","CHIR"
"6664.57541446019","1.1","CHIR"
"6468.45214066819","1.1","CHIR"
"6470.49882681356","1.1","CHIR"
"6457.69415748969","1.1","CHIR"
"6474.75539588083","1.1","CHIR"
"6463.14220265525","1.1","CHIR"
"6644.56321739409","1.1","CHIR"
"6558.96808917935","1.1","CHIR"
"6541.66014166874","1.1","CHIR"
"6395.57921571818","1.1","CHIR"
"6493.77671771645","1.1","CHIR"
"6603.10992702218","1.1","CHIR"
"6511.8064825791","1.1","CHIR"
"6597.46597245383","1.1","CHIR"
"6451.1581170965","1.1","CHIR"
"6406.78350846291","1.1","CHIR"
"6453.34692566034","1.1","CHIR"
"6409.96303757365","1.1","CHIR"
"6462.26021231937","1.1","CHIR"
"6578.49447482702","1.1","CHIR"
"6502.54608202656","1.1","CHIR"
"6712.36610050625","1.1","CHIR"
"6388.70646876676","1.1","CHIR"
"6364.16855119424","1.1","CHIR"
"6403.9560472239","1.1","CHIR"
"6684.36867694709","1.1","CHIR"
"6371.65237342175","1.1","CHIR"
"6486.22476460714","1.1","CHIR"
"6408.91945918187","1.1","CHIR"
"6449.25543091908","1.1","CHIR"
"6453.66926396244","1.1","CHIR"
"6582.20714858675","1.1","CHIR"
"6366.83629276955","1.1","CHIR"
"6386.32931733364","1.1","CHIR"
"6554.83322685988","1.1","CHIR"
"6569.32964357497","1.1","CHIR"
"6363.35254733446","1.1","CHIR"
"6493.08860532337","1.1","CHIR"
"6441.56401436047","1.1","CHIR"
"6487.85663008253","1.1","CHIR"
"6485.13893446781","1.1","CHIR"
"6555.70926173915","1.1","CHIR"
"6565.12823698045","1.1","CHIR"
"6583.2359302833","1.1","CHIR"
"6313.20531028755","1.1","CHIR"
"6362.38749495088","1.1","CHIR"
"6392.90280903885","1.1","CHIR"
"6452.76185396266","1.1","CHIR"
"6507.81645734341","1.1","CHIR"
"6450.61220760274","1.1","CHIR"
"6380.67609428923","1.1","CHIR"
"6496.32032557928","1.1","CHIR"
"6443.60545343915","1.1","CHIR"
"6652.54410662244","1.1","CHIR"
"6244.14321781689","1.1","CHIR"
"6618.70262647892","1.1","CHIR"
"6433.53678954572","1.1","CHIR"
"6620.19704741191","1.1","CHIR"
"6502.56281888261","1.1","CHIR"
"6475.88880417856","1.1","CHIR"
"6464.7977081148","1.1","CHIR"
"6335.7018445403","1.1","CHIR"
"6326.82130385162","1.1","CHIR"
"6508.73819646248","1.1","CHIR"
"6581.6596685433","1.1","CHIR"
"6529.58066970121","1.1","CHIR"
"6553.47431110992","1.1","CHIR"
"6492.47220543865","1.1","CHIR"
"6409.9816288066","1.1","CHIR"
"6285.08897360889","1.1","CHIR"
"6556.70012654457","1.1","CHIR"
"6547.96531161277","1.1","CHIR"
"6506.85476379869","1.1","CHIR"
"6524.30446727227","1.1","CHIR"
"6468.51958493983","1.1","CHIR"
"6512.81629895832","1.1","CHIR"
"6657.77064009885","1.1","CHIR"
"6491.20782489078","1.1","CHIR"
"6404.78219711444","1.1","CHIR"
"6345.36366706844","1.1","CHIR"
"6596.99827765988","1.1","CHIR"
"6542.68419700028","1.1","CHIR"
"6450.60524091837","1.1","CHIR"
"6684.20413734253","1.1","CHIR"
"6481.26085668983","1.1","CHIR"
"6440.82143936775","1.1","CHIR"
"6441.59956253892","1.1","CHIR"
"6567.82553916271","1.1","CHIR"
"6375.16007660179","1.1","CHIR"
"6480.70597995518","1.1","CHIR"
"6550.8893026358","1.1","CHIR"
"6393.72620444281","1.1","CHIR"
"6595.37964410731","1.1","CHIR"
"6499.05071965368","1.1","CHIR"
"6405.88646266305","1.1","CHIR"
"6518.4982749523","1.1","CHIR"
"6673.92500924677","1.1","CHIR"
"6328.83491768436","1.1","CHIR"
"6315.92678990617","1.1","CHIR"
"6310.69377237999","1.1","CHIR"
"6685.51444019484","1.1","CHIR"
"6484.81588335844","1.1","CHIR"
"6737.89394726442","1.1","CHIR"
"6457.65892867962","1.1","CHIR"
"6507.04116669222","1.1","CHIR"
"6451.97053432704","1.1","CHIR"
"6421.11689865855","1.1","CHIR"
"6569.9652455844","1.1","CHIR"
"6491.83977723661","1.1","CHIR"
"6456.04260420246","1.1","CHIR"
"6421.88551289766","1.1","CHIR"
"6444.28587770342","1.1","CHIR"
"6546.75059373762","1.1","CHIR"
"6640.37048821218","1.1","CHIR"
"6559.98651307374","1.1","CHIR"
"6476.21814376306","1.1","CHIR"
"6658.01856352362","1.1","CHIR"
"6612.31965361899","1.1","CHIR"
"6640.69934792128","1.1","CHIR"
"6607.4895159659","1.1","CHIR"
"6594.6143038812","1.1","CHIR"
"6613.47827517456","1.1","CHIR"
"6530.27320658595","1.1","CHIR"
"6429.14251329673","1.1","CHIR"
"6402.59978542752","1.1","CHIR"
"6502.76007101403","1.1","CHIR"
"6479.57497433765","1.1","CHIR"
"6503.75395958204","1.1","CHIR"
"6555.815811873","1.1","CHIR"
"6383.48542842272","1.1","CHIR"
"6339.9660960492","1.1","CHIR"
"6520.7315884128","1.1","CHIR"
"6522.76043295538","1.1","CHIR"
"6497.81040955542","1.1","CHIR"
"6371.44912896089","1.1","CHIR"
"6557.45214194258","1.1","CHIR"
"6468.66457416131","1.1","CHIR"
"6561.04656692747","1.1","CHIR"
"6611.94829715441","1.1","CHIR"
"6648.15789348802","1.1","CHIR"
"6625.30684246314","1.1","CHIR"
"6504.9416305762","1.1","CHIR"
"6541.7967449212","1.1","CHIR"
"6529.31412595443","1.1","CHIR"
"6471.76305169752","1.1","CHIR"
"6575.75383908295","1.1","CHIR"
"6600.62187689646","1.1","CHIR"
"6475.77523528686","1.1","CHIR"
"6647.18341280292","1.1","CHIR"
"6272.27069529535","1.1","CHIR"
"6501.4120344066","1.1","CHIR"
"6409.39152268437","1.1","CHIR"
"6446.94708822914","1.1","CHIR"
"6414.15329693731","1.1","CHIR"
"6404.43901090453","1.1","CHIR"
"6589.32575570741","1.1","CHIR"
"6453.64595065815","1.1","CHIR"
"6586.04674336539","1.1","CHIR"
"6604.61462927581","1.1","CHIR"
"6623.63438471133","1.1","CHIR"
"6446.29706675341","1.1","CHIR"
"6670.19928823295","1.1","CHIR"
"6412.72006123794","1.1","CHIR"
"6505.3495075331","1.1","CHIR"
"6484.13561834271","1.1","CHIR"
"6496.62894422745","1.1","CHIR"
"6559.57136900342","1.1","CHIR"
"6391.90645785634","1.1","CHIR"
"6538.002728648","1.1","CHIR"
"6683.32314000257","1.1","CHIR"
"6521.07053653928","1.1","CHIR"
"6446.97254771886","1.1","CHIR"
"6533.57053015193","1.1","CHIR"
"6755.7432519297","1.1","CHIR"
"6422.92576385445","1.1","CHIR"
"6526.89486825813","1.1","CHIR"
"6513.95339173347","1.1","CHIR"
"6474.83882983583","1.1","CHIR"
"6506.99638237414","1.1","CHIR"
"6509.75570346528","1.1","CHIR"
"6553.8907552564","1.1","CHIR"
"6446.88906415821","1.1","CHIR"
"6521.80274809431","1.1","CHIR"
"6675.97952890835","1.1","CHIR"
"6586.04816146142","1.1","CHIR"
"6477.71218375144","1.1","CHIR"
"6519.91047910645","1.1","CHIR"
"6533.27170610231","1.1","CHIR"
"6486.79792508982","1.1","CHIR"
"6471.21038244107","1.1","CHIR"
"6513.37990500746","1.1","CHIR"
"6584.45089060513","1.1","CHIR"
"6601.89399669876","1.1","CHIR"
"6489.43720985457","1.1","CHIR"
"6503.91519467187","1.1","CHIR"
"6571.29845936256","1.1","CHIR"
"6380.16903387963","1.1","CHIR"
"6582.75929076822","1.1","CHIR"
"6384.65301410578","1.1","CHIR"
"6486.89024641406","1.1","CHIR"
"6404.72107929062","1.1","CHIR"
"6576.70087041222","1.1","CHIR"
"6516.74063213301","1.1","CHIR"
"6412.63373693302","1.1","CHIR"
"6579.52353875733","1.1","CHIR"
"6516.21294948854","1.1","CHIR"
"6389.00917106292","1.1","CHIR"
"6537.0435952557","1.1","CHIR"
"6445.62915241183","1.1","CHIR"
"6511.39152723175","1.1","CHIR"
"6554.16356151676","1.1","CHIR"
"6397.03553337377","1.1","CHIR"
"6529.73297652944","1.1","CHIR"
"6482.71445421177","1.1","CHIR"
"6509.66859980599","1.1","CHIR"
"6473.40995997214","1.1","CHIR"
"6565.44236379051","1.1","CHIR"
"6585.92730536212","1.1","CHIR"
"6458.1703819642","1.1","CHIR"
"6422.17056746035","1.1","CHIR"
"6475.51654227646","1.1","CHIR"
"6425.19287210378","1.1","CHIR"
"6540.48297204209","1.1","CHIR"
"6515.93945668782","1.1","CHIR"
"6395.66136564456","1.1","CHIR"
"6476.68858984485","1.1","CHIR"
"6520.9922209447","1.1","CHIR"
"6536.65065113921","1.1","CHIR"
"6624.02180983102","1.1","CHIR"
"6522.87404819443","1.1","CHIR"
"6319.08047195436","1.1","CHIR"
"6629.75094360884","1.1","CHIR"
"6534.71834748439","1.1","CHIR"
"6559.97662290201","1.1","CHIR"
"6414.62739335132","1.1","CHIR"
"6563.56016499856","1.1","CHIR"
"6470.55347986793","1.1","CHIR"
"6474.32341254132","1.1","CHIR"
"6557.48031988774","1.1","CHIR"
"6368.91315520018","1.1","CHIR"
"6489.1908113915","1.1","CHIR"
"6518.98145789305","1.1","CHIR"
"6703.53863070863","1.1","CHIR"
"6499.37869656539","1.1","CHIR"
"6632.70374826498","1.1","CHIR"
"6687.0333019268","1.1","CHIR"
"6437.19912333046","1.1","CHIR"
"6543.49455178402","1.1","CHIR"
"6528.8355170987","1.1","CHIR"
"6545.89562705633","1.1","CHIR"
"6547.08507982977","1.1","CHIR"
"6340.70253812795","1.1","CHIR"
"6423.51284856868","1.1","CHIR"
"6318.85066182744","1.1","CHIR"
"6618.57645995217","1.1","CHIR"
"6465.29591674939","1.1","CHIR"
"6473.85302018461","1.1","CHIR"
"6461.86259045219","1.1","CHIR"
"6562.53961722619","1.1","CHIR"
"6359.1524327796","1.1","CHIR"
"6589.58810420145","1.1","CHIR"
"6377.184637452","1.1","CHIR"
"6446.16254775207","1.1","CHIR"
"6607.10966327404","1.1","CHIR"
"6518.13169430708","1.1","CHIR"
"6487.39487098582","1.1","CHIR"
"6510.35094317073","1.1","CHIR"
"6499.95016205549","1.1","CHIR"
"6470.38197686629","1.1","CHIR"
"6429.1554557948","1.1","CHIR"
"6409.6643973356","1.1","CHIR"
"6736.28125000619","1.1","CHIR"
"6526.99621401296","1.1","CHIR"
"6582.62326848967","1.1","CHIR"
"6523.34544865817","1.1","CHIR"
"6503.8734516642","1.1","CHIR"
"6562.655749408","1.1","CHIR"
"6613.07754108795","1.1","CHIR"
"6558.31407074325","1.1","CHIR"
"6527.37930871716","1.1","CHIR"
"6408.17981211708","1.1","CHIR"
"6535.48016260273","1.1","CHIR"
"6440.64411291572","1.1","CHIR"
"6528.31535169322","1.1","CHIR"
"6528.94635830325","1.1","CHIR"
"6577.77984890261","1.1","CHIR"
"6741.6518466913","1.1","CHIR"
"6503.36090938153","1.1","CHIR"
"6432.4201922392","1.1","CHIR"
"6507.46264115072","1.1","CHIR"
"6712.74134635408","1.1","CHIR"
"6454.44815397866","1.1","CHIR"
"6426.53810405679","1.1","CHIR"
"6483.63222565287","1.1","CHIR"
"6470.99833007251","1.1","CHIR"
"6500.09113088055","1.1","CHIR"
"6513.07737490484","1.1","CHIR"
"6510.37976317916","1.1","CHIR"
"6567.91880430281","1.1","CHIR"
"6589.6245681447","1.1","CHIR"
"6487.11208254956","1.1","CHIR"
"6609.78117628779","1.1","CHIR"
"6495.83334619096","1.1","CHIR"
"6385.86393706487","1.1","CHIR"
"6495.33790799902","1.1","CHIR"
"6532.82122938592","1.1","CHIR"
"6358.56489751322","1.1","CHIR"
"6542.82257200603","1.1","CHIR"
"6507.70933752171","1.1","CHIR"
"6485.24868420021","1.1","CHIR"
"6643.46192750801","1.1","CHIR"
"6343.55686629774","1.1","CHIR"
"6549.1836643924","1.1","CHIR"
"6469.95983436882","1.1","CHIR"
"6652.92780286699","1.1","CHIR"
"6474.02523175224","1.1","CHIR"
"6477.95620333993","1.1","CHIR"
"6393.50589081009","1.1","CHIR"
"6572.56417606319","1.1","CHIR"
"6594.79453553954","1.1","CHIR"
"6544.55844929286","1.1","CHIR"
"6610.23978647606","1.1","CHIR"
"6604.56220615604","1.1","CHIR"
"6602.23836354125","1.1","CHIR"
"6415.01404519724","1.1","CHIR"
"6523.06948846773","1.1","CHIR"
"6620.04119320338","1.1","CHIR"
"6355.70227846718","1.1","CHIR"
"6498.94510342337","1.1","CHIR"
"6648.85581367731","1.1","CHIR"
"6411.91900013151","1.1","CHIR"
"6433.14378231819","1.1","CHIR"
"6513.6800162354","1.1","CHIR"
"6478.12849271574","1.1","CHIR"
"6516.73385236004","1.1","CHIR"
"6344.81282489391","1.1","CHIR"
"6567.93042537792","1.1","CHIR"
"6456.01348086658","1.1","CHIR"
"6636.67919305048","1.1","CHIR"
"6632.43142134631","1.1","CHIR"
"6413.34635755716","1.1","CHIR"
"6372.36259658364","1.1","CHIR"
"6417.10631903336","1.1","CHIR"
"6545.96320792553","1.1","CHIR"
"6677.20874918892","1.1","CHIR"
"6466.27826678213","1.1","CHIR"
"6579.59112821101","1.1","CHIR"
"6455.40407177292","1.1","CHIR"
"6583.67622681245","1.1","CHIR"
"6342.29099700612","1.1","CHIR"
"6511.26378666615","1.1","CHIR"
"6540.59229764532","1.1","CHIR"
"6392.56378168663","1.1","CHIR"
"6411.07394866563","1.1","CHIR"
"6428.82613167781","1.1","CHIR"
"6565.83150945988","1.1","CHIR"
"6622.40867412792","1.1","CHIR"
"6464.32444396829","1.1","CHIR"
"6616.2258658899","1.1","CHIR"
"6517.04689572727","1.1","CHIR"
"6564.23312184725","1.1","CHIR"
"6529.88087028754","1.1","CHIR"
"6601.57262706609","1.1","CHIR"
"6598.94012947718","1.1","CHIR"
"6747.21331935237","1.1","CHIR"
"6508.01967167152","1.1","CHIR"
"6569.56620699622","1.1","CHIR"
"6579.27307420164","1.1","CHIR"
"6603.88072525444","1.1","CHIR"
"6537.91897112398","1.1","CHIR"
"6589.55183425833","1.1","CHIR"
"6536.4620855482","1.1","CHIR"
"6564.18530804421","1.1","CHIR"
"6667.9849576961","1.1","CHIR"
"6735.58525843834","1.1","CHIR"
"6471.55237164155","1.1","CHIR"
"6335.77590946044","1.1","CHIR"
"6386.26256883865","1.1","CHIR"
"6391.19779255979","1.1","CHIR"
"6496.03837470837","1.1","CHIR"
"6606.0351328065","1.1","CHIR"
"6439.69714431943","1.1","CHIR"
"6342.77377859906","1.1","CHIR"
"6542.48735116939","1.1","CHIR"
"6500.67892725283","1.1","CHIR"
"6557.91564476857","1.1","CHIR"
"6582.60178654497","1.1","CHIR"
"6459.07637002769","1.1","CHIR"
"6572.60668673259","1.1","CHIR"
"6554.70052145584","1.1","CHIR"
"6356.87228522151","1.1","CHIR"
"6515.75724452908","1.1","CHIR"
"6544.65132722325","1.1","CHIR"
"6410.78992648211","1.1","CHIR"
"6458.74761456831","1.1","CHIR"
"6551.53194888172","1.1","CHIR"
"6554.7886018824","1.1","CHIR"
"6647.54318678714","1.1","CHIR"
"6479.8921618559","1.1","CHIR"
"6442.97407889599","1.1","CHIR"
"6523.95228552311","1.1","CHIR"
"6538.60113618366","1.1","CHIR"
"6418.58440377318","1.1","CHIR"
"6516.63678832304","1.1","CHIR"
"6517.63176824006","1.1","CHIR"
"6443.29232289522","1.1","CHIR"
"6505.49330055532","1.1","CHIR"
"6548.5791850331","1.1","CHIR"
"6499.56241477191","1.1","CHIR"
"6435.98336422142","1.1","CHIR"
"6583.78433047663","1.1","CHIR"
"6512.89167893151","1.1","CHIR"
"6479.51508032143","1.1","CHIR"
"6654.76020144486","1.1","CHIR"
"6399.28367436593","1.1","CHIR"
"6399.34984179239","1.1","CHIR"
"6509.78731510163","1.1","CHIR"
"6514.21143382298","1.1","CHIR"
"6428.31601988369","1.1","CHIR"
"6496.0991978701","1.1","CHIR"
"6434.56128756007","1.1","CHIR"
"6627.49072208334","1.1","CHIR"
"6475.83350957155","1.1","CHIR"
"6557.57138232266","1.1","CHIR"
"6651.47643135476","1.1","CHIR"
"6631.18662191781","1.1","CHIR"
"6491.99545896895","1.1","CHIR"
"6587.24670427146","1.1","CHIR"
"6549.52202724679","1.1","CHIR"
"6551.98596163483","1.1","CHIR"
"6435.50695908404","1.1","CHIR"
"6609.67209147894","1.1","CHIR"
"6491.07968074569","1.1","CHIR"
"6467.4540161821","1.1","CHIR"
"6499.61675287237","1.1","CHIR"
"6541.37589003329","1.1","CHIR"
"6513.37232753665","1.1","CHIR"
"6448.11314174366","1.1","CHIR"
"6624.58989525772","1.1","CHIR"
"6436.03501852592","1.1","CHIR"
"6470.81140338245","1.1","CHIR"
"6541.85427521161","1.1","CHIR"
"6417.89022090868","1.1","CHIR"
"6544.81962604951","1.1","CHIR"
"6592.71923395283","1.1","CHIR"
"6498.62499052627","1.1","CHIR"
"6568.04648976758","1.1","CHIR"
"6530.29594456553","1.1","CHIR"
