"abundance","temperature","taxa"
"2029.83500248456","1","HYOS"
"2075.4148901748","1","HYOS"
"2120.39782822967","1","HYOS"
"2150.5318762516","1","HYOS"
"2161.81140993487","1","HYOS"
"2149.11718294971","1","HYOS"
"2068.275632217","1","HYOS"
"2014.43752861006","1","HYOS"
"2058.18661454238","1","HYOS"
"2130.53970760246","1","HYOS"
"2224.09957448546","1","HYOS"
"2319.85450710707","1","HYOS"
"2410.94073799391","1","HYOS"
"2500.97847955187","1","HYOS"
"2594.86572824737","1","HYOS"
"2685.171834499","1","HYOS"
"2776.7905560962","1","HYOS"
"2868.70667672788","1","HYOS"
"2954.51087532349","1","HYOS"
"3039.5732013975","1","HYOS"
"3119.26170725376","1","HYOS"
"3199.16317908339","1","HYOS"
"3273.60479131801","1","HYOS"
"3343.75777684097","1","HYOS"
"3409.17511468094","1","HYOS"
"3475.30168081414","1","HYOS"
"3530.14258211684","1","HYOS"
"3580.70005178253","1","HYOS"
"3628.76010736844","1","HYOS"
"3651.16937365818","1","HYOS"
"3642.13381695945","1","HYOS"
"3593.81345258286","1","HYOS"
"3435.33349692631","1","HYOS"
"3323.15817087622","1","HYOS"
"3365.44030618995","1","HYOS"
"3450.04044506749","1","HYOS"
"3566.1470370875","1","HYOS"
"3683.10743033081","1","HYOS"
"3791.68274326069","1","HYOS"
"3897.37444818203","1","HYOS"
"4006.78416535936","1","HYOS"
"4109.43081470539","1","HYOS"
"4212.03631747765","1","HYOS"
"4313.05681549496","1","HYOS"
"4403.86049721089","1","HYOS"
"4491.67439256673","1","HYOS"
"520.218397942418","1","HYOS"
"982.658060163112","1","HYOS"
"991.872717561431","1","HYOS"
"999.777432748331","1","HYOS"
"1010.2676534332","1","HYOS"
"1024.41490408405","1","HYOS"
"1038.61331547411","1","HYOS"
"1054.42828082318","1","HYOS"
"1072.16233283647","1","HYOS"
"1084.21997453123","1","HYOS"
"1088.20601303053","1","HYOS"
"1081.29439661952","1","HYOS"
"1040.35471070289","1","HYOS"
"1014.44383186786","1","HYOS"
"1040.76652099783","1","HYOS"
"1083.53967084727","1","HYOS"
"1138.34758041477","1","HYOS"
"1195.3563023295","1","HYOS"
"1250.62262342574","1","HYOS"
"1306.05677963886","1","HYOS"
"1364.47425403136","1","HYOS"
"1421.73027525516","1","HYOS"
"1480.635716161","1","HYOS"
"1540.68703901166","1","HYOS"
"1598.18193028182","1","HYOS"
"1656.28912472353","1","HYOS"
"1712.23813597593","1","HYOS"
"1769.40589572289","1","HYOS"
"1824.38107443942","1","HYOS"
"1877.79868590748","1","HYOS"
"1929.39220848568","1","HYOS"
"1982.59689532387","1","HYOS"
"2029.83500244369","1","HYOS"
"2075.41489013345","1","HYOS"
"2120.39782818789","1","HYOS"
"2150.53187620968","1","HYOS"
"2161.81140989319","1","HYOS"
"2149.11718290871","1","HYOS"
"2068.27563217795","1","HYOS"
"2014.43752857243","1","HYOS"
"2058.18661450445","1","HYOS"
"2130.53970756378","1","HYOS"
"2224.09957444572","1","HYOS"
"2319.85450706627","1","HYOS"
"2410.94073795217","1","HYOS"
"2500.97847950923","1","HYOS"
"2594.86572820384","1","HYOS"
"2685.17183445466","1","HYOS"
"2776.79055605109","1","HYOS"
"2868.70667668203","1","HYOS"
"2954.51087527705","1","HYOS"
"3039.57320135053","1","HYOS"
"3119.26170720638","1","HYOS"
"3199.16317903566","1","HYOS"
"3273.60479127003","1","HYOS"
"3343.75777679285","1","HYOS"
"3409.17511463278","1","HYOS"
"3475.30168076598","1","HYOS"
"3530.14258206886","1","HYOS"
"3580.70005173481","1","HYOS"
"3628.76010732105","1","HYOS"
"3651.16937361144","1","HYOS"
"3642.13381691372","1","HYOS"
"3593.81345253857","1","HYOS"
"3435.33349688467","1","HYOS"
"3323.15817083662","1","HYOS"
"3365.44030615075","1","HYOS"
"3450.04044502833","1","HYOS"
"3566.14703704809","1","HYOS"
"3683.10743029121","1","HYOS"
"3791.68274322099","1","HYOS"
"3897.37444814229","1","HYOS"
"4006.7841653196","1","HYOS"
"4109.43081466568","1","HYOS"
"4212.03631743804","1","HYOS"
"4313.0568154555","1","HYOS"
"4403.86049717169","1","HYOS"
"4491.67439252783","1","HYOS"
"520.218397937813","1","HYOS"
"982.658060153179","1","HYOS"
"991.872717551389","1","HYOS"
"999.777432738211","1","HYOS"
"1010.26765342298","1","HYOS"
"1024.41490407372","1","HYOS"
"1038.61331546365","1","HYOS"
"1054.4282808126","1","HYOS"
"1072.16233282575","1","HYOS"
"1084.21997452044","1","HYOS"
"1088.20601301974","1","HYOS"
"1081.29439660884","1","HYOS"
"1040.35471069267","1","HYOS"
"1014.44383185794","1","HYOS"
"1040.76652098771","1","HYOS"
"1083.53967083682","1","HYOS"
"1138.34758040387","1","HYOS"
"1195.35630231814","1","HYOS"
"1250.62262341395","1","HYOS"
"1306.05677962663","1","HYOS"
"1364.47425401869","1","HYOS"
"1421.73027524206","1","HYOS"
"1480.63571614747","1","HYOS"
"1540.68703899769","1","HYOS"
"1598.18193026745","1","HYOS"
"1656.28912470876","1","HYOS"
"1712.23813596079","1","HYOS"
"1769.40589570739","1","HYOS"
"1824.38107442358","1","HYOS"
"1877.79868589133","1","HYOS"
"1929.39220846925","1","HYOS"
"1982.59689530716","1","HYOS"
"2029.83500242675","1","HYOS"
"2075.41489011631","1","HYOS"
"2120.39782817057","1","HYOS"
"2150.5318761923","1","HYOS"
"2161.81140987591","1","HYOS"
"2149.11718289172","1","HYOS"
"2068.27563216176","1","HYOS"
"2014.43752855683","1","HYOS"
"2058.18661448872","1","HYOS"
"2130.53970754775","1","HYOS"
"2224.09957442924","1","HYOS"
"2319.85450704936","1","HYOS"
"2410.94073793487","1","HYOS"
"2500.97847949156","1","HYOS"
"2594.86572818579","1","HYOS"
"2685.17183443629","1","HYOS"
"2776.79055603239","1","HYOS"
"2868.70667666303","1","HYOS"
"2954.5108752578","1","HYOS"
"3039.57320133106","1","HYOS"
"3119.26170718674","1","HYOS"
"3199.16317901587","1","HYOS"
"3273.60479125015","1","HYOS"
"3343.7577767729","1","HYOS"
"3409.17511461282","1","HYOS"
"3475.30168074603","1","HYOS"
"3530.14258204897","1","HYOS"
"3580.70005171504","1","HYOS"
"3628.76010730141","1","HYOS"
"3651.16937359207","1","HYOS"
"3642.13381689477","1","HYOS"
"3593.81345252022","1","HYOS"
"3435.33349686742","1","HYOS"
"3323.1581708202","1","HYOS"
"3365.4403061345","1","HYOS"
"3450.0404450121","1","HYOS"
"3566.14703703175","1","HYOS"
"3683.10743027479","1","HYOS"
"3791.68274320454","1","HYOS"
"3897.37444812583","1","HYOS"
"4006.78416530312","1","HYOS"
"4109.43081464923","1","HYOS"
"4212.03631742163","1","HYOS"
"4313.05681543915","1","HYOS"
"4403.86049715544","1","HYOS"
"4491.67439251172","1","HYOS"
"520.218397935904","1","HYOS"
"982.658060149063","1","HYOS"
"991.872717547227","1","HYOS"
"999.777432734016","1","HYOS"
"1010.26765341875","1","HYOS"
"1024.41490406943","1","HYOS"
"1038.61331545932","1","HYOS"
"1054.42828080822","1","HYOS"
"1072.16233282131","1","HYOS"
"1084.21997451596","1","HYOS"
"1088.20601301526","1","HYOS"
"1081.29439660442","1","HYOS"
"1040.35471068843","1","HYOS"
"1014.44383185383","1","HYOS"
"1040.76652098352","1","HYOS"
"1083.53967083249","1","HYOS"
"1138.34758039936","1","HYOS"
"1195.35630231343","1","HYOS"
"1250.62262340906","1","HYOS"
"1306.05677962157","1","HYOS"
"1364.47425401344","1","HYOS"
"1421.73027523662","1","HYOS"
"1480.63571614186","1","HYOS"
"1540.6870389919","1","HYOS"
"1598.18193026149","1","HYOS"
"1656.28912470264","1","HYOS"
"1712.23813595452","1","HYOS"
"1769.40589570096","1","HYOS"
"1824.38107441702","1","HYOS"
"1877.79868588464","1","HYOS"
"1929.39220846244","1","HYOS"
"1982.59689530023","1","HYOS"
"2029.83500241973","1","HYOS"
"2075.41489010921","1","HYOS"
"2120.39782816339","1","HYOS"
"2150.5318761851","1","HYOS"
"2161.81140986875","1","HYOS"
"2149.11718288468","1","HYOS"
"2068.27563215505","1","HYOS"
"2014.43752855036","1","HYOS"
"2058.18661448221","1","HYOS"
"2130.53970754111","1","HYOS"
"2224.09957442242","1","HYOS"
"2319.85450704235","1","HYOS"
"2410.9407379277","1","HYOS"
"2500.97847948424","1","HYOS"
"2594.86572817831","1","HYOS"
"2685.17183442867","1","HYOS"
"2776.79055602464","1","HYOS"
"2868.70667665516","1","HYOS"
"2954.51087524982","1","HYOS"
"3039.573201323","1","HYOS"
"3119.2617071786","1","HYOS"
"3199.16317900767","1","HYOS"
"3273.60479124191","1","HYOS"
"3343.75777676463","1","HYOS"
"3409.17511460455","1","HYOS"
"3475.30168073776","1","HYOS"
"3530.14258204073","1","HYOS"
"3580.70005170684","1","HYOS"
"3628.76010729327","1","HYOS"
"3651.16937358404","1","HYOS"
"3642.13381688691","1","HYOS"
"3593.81345251261","1","HYOS"
"3435.33349686027","1","HYOS"
"3323.1581708134","1","HYOS"
"3365.44030612777","1","HYOS"
"3450.04044500537","1","HYOS"
"3566.14703702498","1","HYOS"
"3683.10743026799","1","HYOS"
"3791.68274319772","1","HYOS"
"3897.374448119","1","HYOS"
"4006.78416529628","1","HYOS"
"4109.43081464241","1","HYOS"
"4212.03631741482","1","HYOS"
"4313.05681543237","1","HYOS"
"4403.8604971487","1","HYOS"
"4491.67439250503","1","HYOS"
"520.218397935113","1","HYOS"
"982.658060147356","1","HYOS"
"991.872717545502","1","HYOS"
"999.777432732278","1","HYOS"
"1010.26765341699","1","HYOS"
"1024.41490406765","1","HYOS"
"1038.61331545752","1","HYOS"
"1054.4282808064","1","HYOS"
"1072.16233281947","1","HYOS"
"1084.21997451411","1","HYOS"
"1088.20601301341","1","HYOS"
"1081.29439660259","1","HYOS"
"1040.35471068667","1","HYOS"
"1014.44383185212","1","HYOS"
"1040.76652098178","1","HYOS"
"1083.53967083069","1","HYOS"
"1138.34758039748","1","HYOS"
"1195.35630231148","1","HYOS"
"1250.62262340704","1","HYOS"
"1306.05677961947","1","HYOS"
"1364.47425401126","1","HYOS"
"1421.73027523437","1","HYOS"
"1480.63571613953","1","HYOS"
"1540.6870389895","1","HYOS"
"1598.18193025902","1","HYOS"
"1656.2891247001","1","HYOS"
"1712.23813595192","1","HYOS"
"1769.4058956983","1","HYOS"
"1824.3810744143","1","HYOS"
"1877.79868588186","1","HYOS"
"1929.39220845961","1","HYOS"
"1982.59689529736","1","HYOS"
"2029.83500241682","1","HYOS"
"2075.41489010626","1","HYOS"
"2120.39782816041","1","HYOS"
"2150.53187618212","1","HYOS"
"2161.81140986578","1","HYOS"
"2149.11718288176","1","HYOS"
"2068.27563215227","1","HYOS"
"2014.43752854768","1","HYOS"
"2058.18661447951","1","HYOS"
"2130.53970753835","1","HYOS"
"2224.09957441959","1","HYOS"
"2319.85450703945","1","HYOS"
"2410.94073792473","1","HYOS"
"2500.97847948121","1","HYOS"
"2594.86572817522","1","HYOS"
"2685.17183442551","1","HYOS"
"2776.79055602143","1","HYOS"
"2868.70667665189","1","HYOS"
"2954.51087524652","1","HYOS"
"3039.57320131965","1","HYOS"
"3119.26170717523","1","HYOS"
"3199.16317900427","1","HYOS"
"3273.60479123849","1","HYOS"
"3343.75777676121","1","HYOS"
"3409.17511460112","1","HYOS"
"3475.30168073433","1","HYOS"
"3530.14258203732","1","HYOS"
"3580.70005170344","1","HYOS"
"3628.76010728989","1","HYOS"
"3651.16937358071","1","HYOS"
"3642.13381688366","1","HYOS"
"3593.81345250946","1","HYOS"
"3435.3334968573","1","HYOS"
"3323.15817081058","1","HYOS"
"3365.44030612498","1","HYOS"
"3450.04044500258","1","HYOS"
"3566.14703702218","1","HYOS"
"3683.10743026517","1","HYOS"
"3791.6827431949","1","HYOS"
"3897.37444811617","1","HYOS"
"4006.78416529345","1","HYOS"
"4109.43081463958","1","HYOS"
"4212.036317412","1","HYOS"
"4313.05681542956","1","HYOS"
"4403.86049714591","1","HYOS"
"4491.67439250226","1","HYOS"
"520.218397934785","1","HYOS"
"982.658060146649","1","HYOS"
"991.872717544787","1","HYOS"
"999.777432731557","1","HYOS"
"1010.26765341627","1","HYOS"
"1024.41490406692","1","HYOS"
"1038.61331545678","1","HYOS"
"1054.42828080565","1","HYOS"
"1072.1623328187","1","HYOS"
"1084.21997451334","1","HYOS"
"1088.20601301264","1","HYOS"
"1081.29439660183","1","HYOS"
"1040.35471068595","1","HYOS"
"1014.44383185142","1","HYOS"
"1040.76652098106","1","HYOS"
"1083.53967082995","1","HYOS"
"1138.34758039671","1","HYOS"
"1195.35630231067","1","HYOS"
"1250.6226234062","1","HYOS"
"1306.0567796186","1","HYOS"
"1364.47425401036","1","HYOS"
"1421.73027523344","1","HYOS"
"1480.63571613857","1","HYOS"
"1540.6870389885","1","HYOS"
"1598.181930258","1","HYOS"
"1656.28912469905","1","HYOS"
"1712.23813595084","1","HYOS"
"1769.40589569719","1","HYOS"
"1824.38107441317","1","HYOS"
"1877.79868588071","1","HYOS"
"1929.39220845844","1","HYOS"
"1982.59689529617","1","HYOS"
"2029.83500241562","1","HYOS"
"2075.41489010504","1","HYOS"
"2120.39782815918","1","HYOS"
"2150.53187618088","1","HYOS"
"2161.81140986455","1","HYOS"
"2149.11718288055","1","HYOS"
"2068.27563215112","1","HYOS"
"2014.43752854657","1","HYOS"
"2058.18661447839","1","HYOS"
"2130.53970753721","1","HYOS"
"2224.09957441841","1","HYOS"
"2319.85450703824","1","HYOS"
"2410.9407379235","1","HYOS"
"2500.97847947995","1","HYOS"
"2594.86572817393","1","HYOS"
"2685.1718344242","1","HYOS"
"2776.7905560201","1","HYOS"
"2868.70667665054","1","HYOS"
"2954.51087524515","1","HYOS"
"3039.57320131827","1","HYOS"
"3119.26170717383","1","HYOS"
"3199.16317900286","1","HYOS"
"3273.60479123707","1","HYOS"
"3343.75777675979","1","HYOS"
"3409.1751145997","1","HYOS"
"3475.30168073291","1","HYOS"
"3530.1425820359","1","HYOS"
"3580.70005170203","1","HYOS"
"3628.76010728849","1","HYOS"
"3651.16937357933","1","HYOS"
"3642.13381688231","1","HYOS"
"3593.81345250815","1","HYOS"
"3435.33349685607","1","HYOS"
"3323.15817080941","1","HYOS"
"3365.44030612382","1","HYOS"
"3450.04044500142","1","HYOS"
"3566.14703702101","1","HYOS"
"3683.107430264","1","HYOS"
"3791.68274319372","1","HYOS"
"3897.374448115","1","HYOS"
"4006.78416529228","1","HYOS"
"4109.43081463841","1","HYOS"
"4212.03631741083","1","HYOS"
"4313.05681542839","1","HYOS"
"4403.86049714475","1","HYOS"
"4491.67439250112","1","HYOS"
"520.218397934649","1","HYOS"
"982.658060146356","1","HYOS"
"991.87271754449","1","HYOS"
"999.777432731259","1","HYOS"
"1010.26765341596","1","HYOS"
"1024.41490406661","1","HYOS"
"1038.61331545647","1","HYOS"
"1054.42828080533","1","HYOS"
"1072.16233281839","1","HYOS"
"1084.21997451302","1","HYOS"
"1088.20601301232","1","HYOS"
"1081.29439660151","1","HYOS"
"1040.35471068564","1","HYOS"
"1014.44383185112","1","HYOS"
"1040.76652098076","1","HYOS"
"1083.53967082964","1","HYOS"
"1138.34758039639","1","HYOS"
"1195.35630231034","1","HYOS"
"1250.62262340585","1","HYOS"
"1455.99460630221","1.1","HYOS"
"1530.75460233374","1.1","HYOS"
"1606.64152363288","1.1","HYOS"
"1683.01979851287","1.1","HYOS"
"1755.39643849279","1.1","HYOS"
"1827.62025626161","1.1","HYOS"
"1895.39932009361","1.1","HYOS"
"1963.56926052034","1.1","HYOS"
"2028.15887725229","1.1","HYOS"
"2089.25574449511","1.1","HYOS"
"2147.77080560405","1.1","HYOS"
"2207.39994435778","1.1","HYOS"
"2263.78000985906","1.1","HYOS"
"2312.15403700791","1.1","HYOS"
"2357.77349234532","1.1","HYOS"
"2402.11963570827","1.1","HYOS"
"2424.87384983923","1.1","HYOS"
"2418.22038862626","1.1","HYOS"
"2369.19669317135","1.1","HYOS"
"2145.44856256009","1.1","HYOS"
"2019.56016118621","1.1","HYOS"
"2103.85663542043","1.1","HYOS"
"2225.27300133144","1.1","HYOS"
"2371.32012673882","1.1","HYOS"
"2504.34840147131","1.1","HYOS"
"2625.95549802138","1.1","HYOS"
"2749.38915153166","1.1","HYOS"
"2866.2973014188","1.1","HYOS"
"2982.95814535579","1.1","HYOS"
"3098.14943209706","1.1","HYOS"
"3204.29918218403","1.1","HYOS"
"3307.88209567308","1.1","HYOS"
"3401.82795936343","1.1","HYOS"
"3494.1629311296","1.1","HYOS"
"3578.46614594851","1.1","HYOS"
"3655.0214914533","1.1","HYOS"
"3725.48693808852","1.1","HYOS"
"3795.50685479958","1.1","HYOS"
"3858.3480203196","1.1","HYOS"
"3906.94148521053","1.1","HYOS"
"3949.5690120613","1.1","HYOS"
"3988.67591055735","1.1","HYOS"
"3992.35792702125","1.1","HYOS"
"3949.4486518646","1.1","HYOS"
"3840.49729973611","1.1","HYOS"
"3460.65336456961","1.1","HYOS"
"3241.56586389465","1.1","HYOS"
"3342.50290482721","1.1","HYOS"
"3493.73010909929","1.1","HYOS"
"3678.51749578629","1.1","HYOS"
"3841.1017223642","1.1","HYOS"
"3985.15120929849","1.1","HYOS"
"4129.3473393904","1.1","HYOS"
"4262.20900255395","1.1","HYOS"
"4392.28829787568","1.1","HYOS"
"4517.89216979127","1.1","HYOS"
"4629.27345607541","1.1","HYOS"
"4735.02521593062","1.1","HYOS"
"4826.25245403457","1.1","HYOS"
"563.082396815829","1.1","HYOS"
"1094.73555753872","1.1","HYOS"
"1103.72545398487","1.1","HYOS"
"1110.88423858901","1.1","HYOS"
"1122.40285382655","1.1","HYOS"
"1136.21453609369","1.1","HYOS"
"1149.73053937613","1.1","HYOS"
"1164.82483167845","1.1","HYOS"
"1181.95548051399","1.1","HYOS"
"1190.50189747186","1.1","HYOS"
"1186.06121645083","1.1","HYOS"
"1161.81455226236","1.1","HYOS"
"1050.00157602284","1.1","HYOS"
"988.489720947935","1.1","HYOS"
"1036.60075325551","1.1","HYOS"
"1106.2720047103","1.1","HYOS"
"1190.07550175274","1.1","HYOS"
"1268.43536834974","1.1","HYOS"
"1341.7980924007","1.1","HYOS"
"1417.33795596939","1.1","HYOS"
"1490.4819355663","1.1","HYOS"
"1564.76361982062","1.1","HYOS"
"1639.56597976387","1.1","HYOS"
"1710.50227902335","1.1","HYOS"
"1781.33279130005","1.1","HYOS"
"1847.86425882325","1.1","HYOS"
"1914.82285654351","1.1","HYOS"
"1978.32654464319","1.1","HYOS"
"2038.45965501733","1.1","HYOS"
"2096.11090192016","1.1","HYOS"
"2154.90220626707","1.1","HYOS"
"2210.5620053436","1.1","HYOS"
"2258.42729220638","1.1","HYOS"
"2303.63925991702","1.1","HYOS"
"2347.64690508596","1.1","HYOS"
"2370.56014035021","1.1","HYOS"
"2364.70613702929","1.1","HYOS"
"2317.37684323132","1.1","HYOS"
"2098.93608547362","1.1","HYOS"
"1976.16492655457","1.1","HYOS"
"2059.39815045793","1.1","HYOS"
"2179.16032261392","1.1","HYOS"
"2323.1672736348","1.1","HYOS"
"2454.48396529592","1.1","HYOS"
"2574.64897734596","1.1","HYOS"
"2696.6846900395","1.1","HYOS"
"2812.37622580856","1.1","HYOS"
"2927.90411460139","1.1","HYOS"
"3042.06836825667","1.1","HYOS"
"3147.40328817986","1.1","HYOS"
"3250.28957974783","1.1","HYOS"
"3343.74967646836","1.1","HYOS"
"3435.69718656627","1.1","HYOS"
"3519.79065098638","1.1","HYOS"
"3596.302594351","1.1","HYOS"
"3666.86042172716","1.1","HYOS"
"3737.04690203574","1.1","HYOS"
"3800.20065933905","1.1","HYOS"
"3849.31868606115","1.1","HYOS"
"3892.58212786702","1.1","HYOS"
"3932.40122091393","1.1","HYOS"
"3937.24895132791","1.1","HYOS"
"3896.04949518093","1.1","HYOS"
"3789.54999867548","1.1","HYOS"
"3415.23144423258","1.1","HYOS"
"3199.47945699397","1.1","HYOS"
"3300.26460802032","1.1","HYOS"
"3450.99893077568","1.1","HYOS"
"3635.04243467835","1.1","HYOS"
"3797.18602264662","1.1","HYOS"
"3941.01473614756","1.1","HYOS"
"4085.0511882343","1.1","HYOS"
"4217.899404228","1.1","HYOS"
"4348.04713646831","1.1","HYOS"
"4473.8125510434","1.1","HYOS"
"4585.50001273304","1.1","HYOS"
"4691.64474223884","1.1","HYOS"
"4783.39307409276","1.1","HYOS"
"557.933692830468","1.1","HYOS"
"1083.03263122582","1.1","HYOS"
"1091.90617563571","1.1","HYOS"
"1098.9928166265","1.1","HYOS"
"1110.40479738486","1.1","HYOS"
"1124.0958534551","1.1","HYOS"
"1137.50317416872","1.1","HYOS"
"1152.48081102887","1.1","HYOS"
"1169.48186276817","1.1","HYOS"
"1177.99471491935","1.1","HYOS"
"1173.65944963985","1.1","HYOS"
"1149.72550407926","1.1","HYOS"
"1039.12099622367","1.1","HYOS"
"978.291608141882","1.1","HYOS"
"1025.99086525069","1.1","HYOS"
"1095.05389055271","1.1","HYOS"
"1178.12267404139","1.1","HYOS"
"1255.8135547281","1.1","HYOS"
"1328.56558999828","1.1","HYOS"
"1403.48672475571","1.1","HYOS"
"1476.0464201383","1.1","HYOS"
"1549.74719116173","1.1","HYOS"
"1623.97864721227","1.1","HYOS"
"1694.3923194769","1.1","HYOS"
"1764.71658757135","1.1","HYOS"
"1830.7937734538","1.1","HYOS"
"1897.31059994401","1.1","HYOS"
"1960.4172087533","1.1","HYOS"
"2020.19679963427","1.1","HYOS"
"2077.53011406223","1.1","HYOS"
"2136.01229711114","1.1","HYOS"
"2191.40492965566","1.1","HYOS"
"2239.07908005786","1.1","HYOS"
"2284.13609467174","1.1","HYOS"
"2328.01334690661","1.1","HYOS"
"2350.97565860998","1.1","HYOS"
"2345.40215818435","1.1","HYOS"
"2298.67703433911","1.1","HYOS"
"2082.14737274206","1.1","HYOS"
"1960.49754572741","1.1","HYOS"
"2043.33851297239","1.1","HYOS"
"2162.49288856488","1.1","HYOS"
"2305.75134091095","1.1","HYOS"
"2436.43798573262","1.1","HYOS"
"2556.07033835158","1.1","HYOS"
"2677.58882132793","1.1","HYOS"
"2792.82855903802","1.1","HYOS"
"2907.93448829852","1.1","HYOS"
"3021.71475014891","1.1","HYOS"
"3126.74258442812","1.1","HYOS"
"3229.36438349825","1.1","HYOS"
"3322.63659454235","1.1","HYOS"
"3414.43169856754","1.1","HYOS"
"3498.43743607649","1.1","HYOS"
"3574.92228829251","1.1","HYOS"
"3645.50258862774","1.1","HYOS"
"3715.73845354714","1.1","HYOS"
"3778.99502244409","1.1","HYOS"
"3828.2937108362","1.1","HYOS"
"3871.77876587643","1.1","HYOS"
"3911.8476250748","1.1","HYOS"
"3917.11177700235","1.1","HYOS"
"3876.52904027222","1.1","HYOS"
"3770.91948946103","1.1","HYOS"
"3398.62060593759","1.1","HYOS"
"3184.08737976347","1.1","HYOS"
"3284.80945853082","1.1","HYOS"
"3435.35386569942","1.1","HYOS"
"3619.11470007536","1.1","HYOS"
"3781.08694559546","1.1","HYOS"
"3924.82535045632","1.1","HYOS"
"4068.79395414482","1.1","HYOS"
"4201.62831249249","1.1","HYOS"
"4331.79240808223","1.1","HYOS"
"4457.6085972978","1.1","HYOS"
"4569.40046567066","1.1","HYOS"
"4675.68183049664","1.1","HYOS"
"4767.61447178912","1.1","HYOS"
"556.03956552871","1.1","HYOS"
"1078.7411350943","1.1","HYOS"
"1087.57216966889","1.1","HYOS"
"1094.63235514459","1.1","HYOS"
"1106.00516142463","1.1","HYOS"
"1119.65185066582","1.1","HYOS"
"1133.01913290331","1.1","HYOS"
"1147.95375714844","1.1","HYOS"
"1164.90700144936","1.1","HYOS"
"1173.40723829309","1.1","HYOS"
"1169.11032261248","1.1","HYOS"
"1145.29077120645","1.1","HYOS"
"1035.12935208718","1.1","HYOS"
"974.550105625837","1.1","HYOS"
"1022.0978332936","1.1","HYOS"
"1090.93711640018","1.1","HYOS"
"1173.73565392572","1.1","HYOS"
"1251.18036103565","1.1","HYOS"
"1323.70758478047","1.1","HYOS"
"1398.40089322692","1.1","HYOS"
"1470.74536060189","1.1","HYOS"
"1544.2320758665","1.1","HYOS"
"1618.25308499115","1.1","HYOS"
"1688.47399592729","1.1","HYOS"
"1758.6114550543","1.1","HYOS"
"1824.52087786174","1.1","HYOS"
"1890.87447037418","1.1","HYOS"
"1953.83422153199","1.1","HYOS"
"2013.48291924895","1.1","HYOS"
"2070.69837648968","1.1","HYOS"
"2129.06587035059","1.1","HYOS"
"2184.35919450503","1.1","HYOS"
"2231.96198329319","1.1","HYOS"
"2276.9609077897","1.1","HYOS"
"2320.78906521583","1.1","HYOS"
"2343.76833738299","1.1","HYOS"
"2338.29702982564","1.1","HYOS"
"2291.7933393802","1.1","HYOS"
"2075.96662659188","1.1","HYOS"
"1954.72910021329","1.1","HYOS"
"2037.42452536012","1.1","HYOS"
"2156.35370841551","1.1","HYOS"
"2299.33498303545","1.1","HYOS"
"2429.7880359325","1.1","HYOS"
"2549.2226631061","1.1","HYOS"
"2670.54903193234","1.1","HYOS"
"2785.62073994576","1.1","HYOS"
"2900.56957465933","1.1","HYOS"
"3014.20668224737","1.1","HYOS"
"3119.11971510201","1.1","HYOS"
"3221.64238132918","1.1","HYOS"
"3314.84372729972","1.1","HYOS"
"3406.58102535954","1.1","HYOS"
"3490.55283833345","1.1","HYOS"
"3567.02616676984","1.1","HYOS"
"3637.61326290382","1.1","HYOS"
"3707.86584713528","1.1","HYOS"
"3771.15889936159","1.1","HYOS"
"3820.52291079115","1.1","HYOS"
"3864.08846594108","1.1","HYOS"
"3904.24827191344","1.1","HYOS"
"3909.66512317854","1.1","HYOS"
"3869.30935249338","1.1","HYOS"
"3764.02808453893","1.1","HYOS"
"3392.47614428364","1.1","HYOS"
"3178.39359392558","1.1","HYOS"
"3279.09131771809","1.1","HYOS"
"3429.56415973377","1.1","HYOS"
"3613.21898748509","1.1","HYOS"
"3775.12646419647","1.1","HYOS"
"3918.83015948246","1.1","HYOS"
"4062.77237654056","1.1","HYOS"
"4195.6003885741","1.1","HYOS"
"4325.76935310562","1.1","HYOS"
"4451.60318835882","1.1","HYOS"
"4563.43264139843","1.1","HYOS"
"4669.76357788448","1.1","HYOS"
"4761.76353666663","1.1","HYOS"
"555.337378889817","1.1","HYOS"
"1077.15207082838","1.1","HYOS"
"1085.96738602773","1.1","HYOS"
"1093.01777542184","1.1","HYOS"
"1104.37606634682","1.1","HYOS"
"1118.00630922358","1.1","HYOS"
"1131.35874081287","1.1","HYOS"
"1146.27740626942","1.1","HYOS"
"1163.21290966054","1.1","HYOS"
"1171.70843345208","1.1","HYOS"
"1167.42567615541","1.1","HYOS"
"1143.64844460729","1.1","HYOS"
"1033.65108511106","1.1","HYOS"
"973.1644451056","1.1","HYOS"
"1020.65599183941","1.1","HYOS"
"1089.41233124683","1.1","HYOS"
"1172.1106891217","1.1","HYOS"
"1249.46412602875","1.1","HYOS"
"1321.90798739927","1.1","HYOS"
"1396.51680806091","1.1","HYOS"
"1468.78144810223","1.1","HYOS"
"1542.18876135097","1.1","HYOS"
"1616.13169630735","1.1","HYOS"
"1686.28107928939","1.1","HYOS"
"1756.3492069351","1.1","HYOS"
"1822.1963493564","1.1","HYOS"
"1888.48933049413","1.1","HYOS"
"1951.39453240554","1.1","HYOS"
"2010.99459095804","1.1","HYOS"
"2068.16623407308","1.1","HYOS"
"2126.49107818227","1.1","HYOS"
"2181.74744719026","1.1","HYOS"
"2229.32363802413","1.1","HYOS"
"2274.3008790999","1.1","HYOS"
"2318.1106823364","1.1","HYOS"
"2341.09609258481","1.1","HYOS"
"2335.66253333575","1.1","HYOS"
"2289.2408190863","1.1","HYOS"
