"abundance","temperature","taxa"
"6090.59093958515","1.1","HYOS"
"6132.32884476792","1.1","HYOS"
"6166.16054239897","1.1","HYOS"
"6191.16464226945","1.1","HYOS"
"6217.32355866683","1.1","HYOS"
"6235.71646907529","1.1","HYOS"
"6246.34616487201","1.1","HYOS"
"6251.48369306994","1.1","HYOS"
"6257.44642029221","1.1","HYOS"
"6255.53358726583","1.1","HYOS"
"6236.89747440156","1.1","HYOS"
"6212.36491258507","1.1","HYOS"
"6185.30262432237","1.1","HYOS"
"6150.3481164613","1.1","HYOS"
"6117.46168554049","1.1","HYOS"
"6074.8988064977","1.1","HYOS"
"6035.53648970033","1.1","HYOS"
"6004.01463787528","1.1","HYOS"
"5973.67528574988","1.1","HYOS"
"5952.02690973052","1.1","HYOS"
"5941.82160201271","1.1","HYOS"
"5938.30226543546","1.1","HYOS"
"5946.07989577898","1.1","HYOS"
"5969.95813635069","1.1","HYOS"
"6010.58302881519","1.1","HYOS"
"6052.01440988043","1.1","HYOS"
"6090.58785511268","1.1","HYOS"
"6132.32585743657","1.1","HYOS"
"6166.15765148285","1.1","HYOS"
"6191.16184681018","1.1","HYOS"
"6217.32085582204","1.1","HYOS"
"6235.71385764213","1.1","HYOS"
"6246.34364337588","1.1","HYOS"
"6251.48125934772","1.1","HYOS"
"6257.44407170798","1.1","HYOS"
"6255.53132245884","1.1","HYOS"
"6236.89529286278","1.1","HYOS"
"6212.36281190926","1.1","HYOS"
"6185.30060166594","1.1","HYOS"
"6150.34616957054","1.1","HYOS"
"6117.45981099174","1.1","HYOS"
"6074.89700258773","1.1","HYOS"
"6035.53475289995","1.1","HYOS"
"6004.01296436793","1.1","HYOS"
"5973.67367268802","1.1","HYOS"
"5952.02535369825","1.1","HYOS"
"5941.82009944271","1.1","HYOS"
"5938.30081380709","1.1","HYOS"
"5946.07849198273","1.1","HYOS"
"5969.95677700499","1.1","HYOS"
"6010.58171129535","1.1","HYOS"
"6052.01313321688","1.1","HYOS"
"6090.58661855368","1.1","HYOS"
"6132.32465982123","1.1","HYOS"
"6166.15649252016","1.1","HYOS"
"6191.16072611594","1.1","HYOS"
"6217.31977225674","1.1","HYOS"
"6235.71281072357","1.1","HYOS"
"6246.34263251288","1.1","HYOS"
"6251.48028367311","1.1","HYOS"
"6257.44313016501","1.1","HYOS"
"6255.530414502","1.1","HYOS"
"6236.894418288","1.1","HYOS"
"6212.3619697523","1.1","HYOS"
"6185.29979078678","1.1","HYOS"
"6150.34538906571","1.1","HYOS"
"6117.45905948867","1.1","HYOS"
"6074.89627940361","1.1","HYOS"
"6035.53405661995","1.1","HYOS"
"6004.01229346198","1.1","HYOS"
"5973.67302601455","1.1","HYOS"
"5952.02472988784","1.1","HYOS"
"5941.81949706522","1.1","HYOS"
"5938.30023185201","1.1","HYOS"
"5946.07792920345","1.1","HYOS"
"5969.95623204585","1.1","HYOS"
"6010.58118310411","1.1","HYOS"
"6052.01262140485","1.1","HYOS"
"6090.58612281949","1.1","HYOS"
"6132.32417969946","1.1","HYOS"
"6166.15602789417","1.1","HYOS"
"6191.1602768317","1.1","HYOS"
"6217.31933785742","1.1","HYOS"
"6235.71239101585","1.1","HYOS"
"6246.34222725977","1.1","HYOS"
"6251.47989252695","1.1","HYOS"
"6257.44275270217","1.1","HYOS"
"6255.53005050378","1.1","HYOS"
"6236.89406767258","1.1","HYOS"
"6212.36163213312","1.1","HYOS"
"6185.29946570682","1.1","HYOS"
"6150.34507616275","1.1","HYOS"
"6117.45875821247","1.1","HYOS"
"6074.89598948043","1.1","HYOS"
"6035.53377748257","1.1","HYOS"
"6004.01202449702","1.1","HYOS"
"5973.67276676435","1.1","HYOS"
"5952.02447980339","1.1","HYOS"
"5941.81925557319","1.1","HYOS"
"5938.29999854728","1.1","HYOS"
"5946.07770358627","1.1","HYOS"
"5969.95601357273","1.1","HYOS"
"6010.58097135321","1.1","HYOS"
"6052.01241622034","1.1","HYOS"
"6090.58592408055","1.1","HYOS"
"6132.32398721953","1.1","HYOS"
"6166.15584162646","1.1","HYOS"
"6191.16009671447","1.1","HYOS"
"6217.31916370752","1.1","HYOS"
"6235.71222275579","1.1","HYOS"
"6246.34206479454","1.1","HYOS"
"6251.47973571717","1.1","HYOS"
"6257.44260137801","1.1","HYOS"
"6255.52990457755","1.1","HYOS"
"6236.89392711149","1.1","HYOS"
"6212.36149678221","1.1","HYOS"
"6185.29933538286","1.1","HYOS"
"6150.34495072053","1.1","HYOS"
"6117.45863743139","1.1","HYOS"
"6074.89587325075","1.1","HYOS"
"6035.53366557691","1.1","HYOS"
"6004.01191666946","1.1","HYOS"
"5973.67266283141","1.1","HYOS"
"5952.02437954499","1.1","HYOS"
"5941.81915875948","1.1","HYOS"
"5938.29990501584","1.1","HYOS"
"5946.07761313676","1.1","HYOS"
"5969.95592598725","1.1","HYOS"
"6010.58088646266","1.1","HYOS"
"6052.01233396225","1.1","HYOS"
"6090.58584440647","1.1","HYOS"
"6132.32391005467","1.1","HYOS"
"6166.15576695208","1.1","HYOS"
"6191.1600245058","1.1","HYOS"
"6217.31909389114","1.1","HYOS"
"6235.71215530064","1.1","HYOS"
"6246.34199966252","1.1","HYOS"
"6251.47967285242","1.1","HYOS"
"6257.44254071243","1.1","HYOS"
"6255.52984607599","1.1","HYOS"
"6236.89387076081","1.1","HYOS"
"6212.36144252027","1.1","HYOS"
"6185.29928313622","1.1","HYOS"
"6150.34490043097","1.1","HYOS"
"6117.45858901048","1.1","HYOS"
"6074.89582665449","1.1","HYOS"
"6035.53362071413","1.1","HYOS"
"6004.01187344158","1.1","HYOS"
"5973.67262116489","1.1","HYOS"
"5952.02433935158","1.1","HYOS"
"5941.81911994704","1.1","HYOS"
"5938.29986751926","1.1","HYOS"
"5946.07757687571","1.1","HYOS"
"5969.95589087439","1.1","HYOS"
"6010.5808524302","1.1","HYOS"
"6052.01230098513","1.1","HYOS"
"6090.58581246528","1.1","HYOS"
"6132.32387911942","1.1","HYOS"
"6166.15573701525","1.1","HYOS"
"6191.15999555747","1.1","HYOS"
"6217.31906590188","1.1","HYOS"
"6235.71212825799","1.1","HYOS"
"6246.34197355121","1.1","HYOS"
"6251.47964765005","1.1","HYOS"
"6257.4425163917","1.1","HYOS"
"6255.52982262282","1.1","HYOS"
"6236.89384816992","1.1","HYOS"
"6212.36142076676","1.1","HYOS"
"6185.29926219063","1.1","HYOS"
"6150.34488026997","1.1","HYOS"
"6117.45856959862","1.1","HYOS"
"6074.89580797413","1.1","HYOS"
"6035.53360272872","1.1","HYOS"
"6004.01185611161","1.1","HYOS"
"5973.67260446085","1.1","HYOS"
"5952.02432323811","1.1","HYOS"
"5941.8191043872","1.1","HYOS"
"5938.29985248694","1.1","HYOS"
"5946.07756233872","1.1","HYOS"
"5969.95587679771","1.1","HYOS"
"6010.58083878664","1.1","HYOS"
"6052.01228776466","1.1","HYOS"
"6090.58579966011","1.1","HYOS"
"6132.32386671753","1.1","HYOS"
"6166.15572501363","1.1","HYOS"
"6191.15998395214","1.1","HYOS"
"6217.31905468104","1.1","HYOS"
"6235.71211741665","1.1","HYOS"
"6246.34196308324","1.1","HYOS"
"6251.47963754646","1.1","HYOS"
"6257.44250664157","1.1","HYOS"
"6255.52981322049","1.1","HYOS"
"6236.89383911328","1.1","HYOS"
"6212.36141204581","1.1","HYOS"
"6185.29925379359","1.1","HYOS"
"6150.34487218747","1.1","HYOS"
"6117.45856181644","1.1","HYOS"
"6074.89580048521","1.1","HYOS"
"6035.53359551841","1.1","HYOS"
"6004.01184916405","1.1","HYOS"
"5973.67259776424","1.1","HYOS"
"5952.02431677825","1.1","HYOS"
"5941.81909814929","1.1","HYOS"
"5938.29984646052","1.1","HYOS"
"5946.07755651087","1.1","HYOS"
"5969.95587115439","1.1","HYOS"
"6010.58083331696","1.1","HYOS"
"6052.0122824646","1.1","HYOS"
"6090.58579452655","1.1","HYOS"
"6132.32386174564","1.1","HYOS"
"6166.1557202022","1.1","HYOS"
"6191.15997929958","1.1","HYOS"
"6217.31905018263","1.1","HYOS"
"6235.71211307037","1.1","HYOS"
"6246.34195888664","1.1","HYOS"
"6251.47963349596","1.1","HYOS"
"6257.44250273276","1.1","HYOS"
"6255.52980945111","1.1","HYOS"
"6236.89383548248","1.1","HYOS"
"6212.3614085496","1.1","HYOS"
"6185.29925042723","1.1","HYOS"
"6150.3448689472","1.1","HYOS"
"6117.45855869658","1.1","HYOS"
"6074.89579748291","1.1","HYOS"
"6035.5335926278","1.1","HYOS"
"6004.01184637879","1.1","HYOS"
"5973.67259507958","1.1","HYOS"
"5952.02431418851","1.1","HYOS"
"5941.81909564852","1.1","HYOS"
"5938.29984404453","1.1","HYOS"
"5946.07755417449","1.1","HYOS"
"5969.955868892","1.1","HYOS"
"6010.58083112418","1.1","HYOS"
"6052.01228033981","1.1","HYOS"
"6090.58579246851","1.1","HYOS"
"6132.32385975241","1.1","HYOS"
"6166.15571827331","1.1","HYOS"
"6191.15997743438","1.1","HYOS"
"6217.31904837922","1.1","HYOS"
"6235.71211132795","1.1","HYOS"
"6246.34195720424","1.1","HYOS"
"6251.47963187212","1.1","HYOS"
"6257.44250116572","1.1","HYOS"
"6255.52980793997","1.1","HYOS"
"6236.89383402691","1.1","HYOS"
"6212.36140714798","1.1","HYOS"
"6185.29924907766","1.1","HYOS"
"6150.34486764819","1.1","HYOS"
"6117.45855744583","1.1","HYOS"
"6074.8957962793","1.1","HYOS"
"6035.53359146897","1.1","HYOS"
"6004.01184526218","1.1","HYOS"
"5973.6725940033","1.1","HYOS"
"5952.02431315028","1.1","HYOS"
"5941.81909464597","1.1","HYOS"
"5938.29984307597","1.1","HYOS"
"5946.07755323784","1.1","HYOS"
"5969.95586798501","1.1","HYOS"
"6010.5808302451","1.1","HYOS"
"6052.01227948799","1.1","HYOS"
"6090.58579164344","1.1","HYOS"
"6132.32385895333","1.1","HYOS"
"6166.15571750002","1.1","HYOS"
"6191.15997668662","1.1","HYOS"
"6217.31904765624","1.1","HYOS"
"6235.71211062942","1.1","HYOS"
"6246.34195652976","1.1","HYOS"
"6251.47963122112","1.1","HYOS"
"6257.4425005375","1.1","HYOS"
"6255.52980733416","1.1","HYOS"
"6236.89383344337","1.1","HYOS"
"6212.36140658607","1.1","HYOS"
"6185.29924853662","1.1","HYOS"
"6150.34486712742","1.1","HYOS"
"6117.45855694441","1.1","HYOS"
"6074.89579579677","1.1","HYOS"
"6035.53359100439","1.1","HYOS"
"6004.01184481453","1.1","HYOS"
"5973.67259357182","1.1","HYOS"
"5952.02431273406","1.1","HYOS"
"5941.81909424405","1.1","HYOS"
"5938.29984268767","1.1","HYOS"
"5946.07755286234","1.1","HYOS"
"5969.9558676214","1.1","HYOS"
"6010.58082989267","1.1","HYOS"
"6052.01227914649","1.1","HYOS"
"6090.58579131268","1.1","HYOS"
"6132.32385863298","1.1","HYOS"
"6166.15571719001","1.1","HYOS"
"6191.15997638685","1.1","HYOS"
"6217.31904736639","1.1","HYOS"
"6235.71211034938","1.1","HYOS"
"6246.34195625937","1.1","HYOS"
"6251.47963096014","1.1","HYOS"
"6257.44250028565","1.1","HYOS"
"6255.52980709129","1.1","HYOS"
"6236.89383320943","1.1","HYOS"
"6212.3614063608","1.1","HYOS"
"6185.29924831972","1.1","HYOS"
"6150.34486691864","1.1","HYOS"
"6117.45855674339","1.1","HYOS"
"6074.89579560333","1.1","HYOS"
"6035.53359081814","1.1","HYOS"
"6004.01184463507","1.1","HYOS"
"5973.67259339884","1.1","HYOS"
"5952.0243125672","1.1","HYOS"
"5941.81909408292","1.1","HYOS"
"5938.29984253201","1.1","HYOS"
"5946.0775527118","1.1","HYOS"
"5969.95586747563","1.1","HYOS"
"6010.58082975139","1.1","HYOS"
"6052.01227900959","1.1","HYOS"
"6090.58579118007","1.1","HYOS"
"6132.32385850456","1.1","HYOS"
"6166.15571706573","1.1","HYOS"
"6191.15997626667","1.1","HYOS"
"6217.3190472502","1.1","HYOS"
"6235.71211023711","1.1","HYOS"
"6246.34195615097","1.1","HYOS"
"6251.47963085551","1.1","HYOS"
"6257.44250018468","1.1","HYOS"
"6255.52980699393","1.1","HYOS"
"6236.89383311564","1.1","HYOS"
"6212.36140627049","1.1","HYOS"
"6185.29924823276","1.1","HYOS"
"6150.34486683494","1.1","HYOS"
"6117.4585566628","1.1","HYOS"
"6074.89579552577","1.1","HYOS"
"6035.53359074348","1.1","HYOS"
"6004.01184456313","1.1","HYOS"
"5973.6725933295","1.1","HYOS"
"5952.0243125003","1.1","HYOS"
"5941.81909401832","1.1","HYOS"
"5938.2998424696","1.1","HYOS"
"5946.07755265145","1.1","HYOS"
"5969.95586741719","1.1","HYOS"
"6010.58082969475","1.1","HYOS"
"6052.0122789547","1.1","HYOS"
"6090.58579112691","1.1","HYOS"
"6132.32385845307","1.1","HYOS"
"6166.1557170159","1.1","HYOS"
"6191.15997621849","1.1","HYOS"
"6217.31904720361","1.1","HYOS"
"6235.71211019211","1.1","HYOS"
"6246.34195610751","1.1","HYOS"
"6251.47963081356","1.1","HYOS"
"6257.4425001442","1.1","HYOS"
"6255.52980695489","1.1","HYOS"
"6236.89383307804","1.1","HYOS"
"6212.36140623429","1.1","HYOS"
"6185.2992481979","1.1","HYOS"
"6150.34486680139","1.1","HYOS"
"6117.4585566305","1.1","HYOS"
"6074.89579549468","1.1","HYOS"
"6035.53359071354","1.1","HYOS"
"6004.01184453429","1.1","HYOS"
"5973.6725933017","1.1","HYOS"
"5952.02431247349","1.1","HYOS"
"5941.81909399242","1.1","HYOS"
"5938.29984244458","1.1","HYOS"
"5946.07755262726","1.1","HYOS"
"5969.95586739376","1.1","HYOS"
"6010.58082967204","1.1","HYOS"
"6052.0122789327","1.1","HYOS"
"6090.5857911056","1.1","HYOS"
"6132.32385843243","1.1","HYOS"
"6166.15571699593","1.1","HYOS"
"6191.15997619918","1.1","HYOS"
"6217.31904718494","1.1","HYOS"
"6235.71211017406","1.1","HYOS"
"6246.34195609009","1.1","HYOS"
"6251.47963079675","1.1","HYOS"
"6257.44250012798","1.1","HYOS"
"6255.52980693924","1.1","HYOS"
"6236.89383306297","1.1","HYOS"
"6212.36140621977","1.1","HYOS"
"6185.29924818392","1.1","HYOS"
"6150.34486678793","1.1","HYOS"
"6117.45855661754","1.1","HYOS"
"6074.89579548222","1.1","HYOS"
"6035.53359070154","1.1","HYOS"
"6004.01184452272","1.1","HYOS"
"5973.67259329055","1.1","HYOS"
"5952.02431246273","1.1","HYOS"
"5941.81909398204","1.1","HYOS"
"5938.29984243455","1.1","HYOS"
"5946.07755261756","1.1","HYOS"
"5969.95586738437","1.1","HYOS"
"6010.58082966294","1.1","HYOS"
"6052.01227892388","1.1","HYOS"
"6090.58579109706","1.1","HYOS"
"6132.32385842415","1.1","HYOS"
"6166.15571698792","1.1","HYOS"
"6191.15997619143","1.1","HYOS"
"6217.31904717745","1.1","HYOS"
"6235.71211016683","1.1","HYOS"
"6246.3419560831","1.1","HYOS"
"6251.47963079001","1.1","HYOS"
"6257.44250012147","1.1","HYOS"
"6255.52980693297","1.1","HYOS"
"6236.89383305693","1.1","HYOS"
"6212.36140621395","1.1","HYOS"
"6185.29924817832","1.1","HYOS"
"6150.34486678254","1.1","HYOS"
"6117.45855661235","1.1","HYOS"
"6074.89579547722","1.1","HYOS"
"6035.53359069673","1.1","HYOS"
"6004.01184451809","1.1","HYOS"
"5973.67259328608","1.1","HYOS"
"5952.02431245842","1.1","HYOS"
"5941.81909397788","1.1","HYOS"
"5938.29984243053","1.1","HYOS"
"5946.07755261367","1.1","HYOS"
"5969.9558673806","1.1","HYOS"
"6010.58082965929","1.1","HYOS"
"6052.01227892034","1.1","HYOS"
"6090.58579109363","1.1","HYOS"
"6132.32385842084","1.1","HYOS"
"6166.15571698471","1.1","HYOS"
"6191.15997618833","1.1","HYOS"
"6217.31904717445","1.1","HYOS"
"6235.71211016393","1.1","HYOS"
"6246.3419560803","1.1","HYOS"
"6251.4796307873","1.1","HYOS"
"6257.44250011886","1.1","HYOS"
"6255.52980693046","1.1","HYOS"
"6236.8938330545","1.1","HYOS"
"6212.36140621162","1.1","HYOS"
"6185.29924817608","1.1","HYOS"
"6150.34486678038","1.1","HYOS"
"6117.45855661027","1.1","HYOS"
"6074.89579547522","1.1","HYOS"
"6035.5335906948","1.1","HYOS"
"6004.01184451623","1.1","HYOS"
"5973.67259328429","1.1","HYOS"
"5952.0243124567","1.1","HYOS"
"5941.81909397621","1.1","HYOS"
"5938.29984242892","1.1","HYOS"
"5946.07755261211","1.1","HYOS"
"5969.95586737909","1.1","HYOS"
"6010.58082965782","1.1","HYOS"
"6052.01227891893","1.1","HYOS"
"6090.58579109226","1.1","HYOS"
"6132.32385841951","1.1","HYOS"
"6166.15571698342","1.1","HYOS"
"6191.15997618708","1.1","HYOS"
"6217.31904717325","1.1","HYOS"
"6235.71211016277","1.1","HYOS"
"6246.34195607918","1.1","HYOS"
"6251.47963078622","1.1","HYOS"
"6257.44250011782","1.1","HYOS"
"6255.52980692945","1.1","HYOS"
"6236.89383305353","1.1","HYOS"
"6212.36140621069","1.1","HYOS"
"6185.29924817518","1.1","HYOS"
"6150.34486677951","1.1","HYOS"
"6117.45855660944","1.1","HYOS"
"6074.89579547442","1.1","HYOS"
"6035.53359069403","1.1","HYOS"
"6004.01184451548","1.1","HYOS"
"5973.67259328357","1.1","HYOS"
"5952.024312456","1.1","HYOS"
"5941.81909397554","1.1","HYOS"
"5938.29984242827","1.1","HYOS"
"5946.07755261149","1.1","HYOS"
"5969.95586737849","1.1","HYOS"
"6010.58082965724","1.1","HYOS"
"6052.01227891836","1.1","HYOS"
"6090.58579109171","1.1","HYOS"
"6132.32385841897","1.1","HYOS"
"6166.15571698291","1.1","HYOS"
"6191.15997618659","1.1","HYOS"
"6217.31904717276","1.1","HYOS"
"6235.7121101623","1.1","HYOS"
"6246.34195607873","1.1","HYOS"
"6251.47963078579","1.1","HYOS"
"6257.4425001174","1.1","HYOS"
"6255.52980692904","1.1","HYOS"
"6236.89383305314","1.1","HYOS"
"6212.36140621031","1.1","HYOS"
"6185.29924817481","1.1","HYOS"
"6150.34486677917","1.1","HYOS"
"6117.4585566091","1.1","HYOS"
"6074.89579547409","1.1","HYOS"
"6035.53359069372","1.1","HYOS"
"6004.01184451518","1.1","HYOS"
"5973.67259328329","1.1","HYOS"
"5952.02431245573","1.1","HYOS"
"5941.81909397527","1.1","HYOS"
"5938.29984242801","1.1","HYOS"
"5946.07755261124","1.1","HYOS"
"5969.95586737824","1.1","HYOS"
"6010.580829657","1.1","HYOS"
"6052.01227891813","1.1","HYOS"
"6090.58579109149","1.1","HYOS"
"6132.32385841876","1.1","HYOS"
"6166.1557169827","1.1","HYOS"
"6191.15997618639","1.1","HYOS"
"6217.31904717257","1.1","HYOS"
"6235.71211016211","1.1","HYOS"
"6246.34195607855","1.1","HYOS"
"6251.47963078561","1.1","HYOS"
"6257.44250011723","1.1","HYOS"
"6255.52980692888","1.1","HYOS"
"6236.89383305299","1.1","HYOS"
"6212.36140621016","1.1","HYOS"
"6185.29924817467","1.1","HYOS"
"6150.34486677903","1.1","HYOS"
"6117.45855660897","1.1","HYOS"
"6074.89579547397","1.1","HYOS"
"6035.5335906936","1.1","HYOS"
"6004.01184451506","1.1","HYOS"
"5973.67259328317","1.1","HYOS"
"5952.02431245562","1.1","HYOS"
"5941.81909397517","1.1","HYOS"
"5938.29984242791","1.1","HYOS"
"5946.07755261114","1.1","HYOS"
"5969.95586737815","1.1","HYOS"
"6010.58082965691","1.1","HYOS"
"6052.01227891804","1.1","HYOS"
"6090.5857910914","1.1","HYOS"
"6132.32385841867","1.1","HYOS"
"6166.15571698262","1.1","HYOS"
"6191.15997618631","1.1","HYOS"
"6217.31904717249","1.1","HYOS"
"6235.71211016204","1.1","HYOS"
"6246.34195607848","1.1","HYOS"
"6251.47963078554","1.1","HYOS"
"6257.44250011716","1.1","HYOS"
"6255.52980692882","1.1","HYOS"
"6236.89383305292","1.1","HYOS"
"6212.3614062101","1.1","HYOS"
"6185.29924817461","1.1","HYOS"
"6150.34486677897","1.1","HYOS"
"6117.45855660891","1.1","HYOS"
"6074.89579547391","1.1","HYOS"
"6035.53359069355","1.1","HYOS"
"6004.01184451502","1.1","HYOS"
"5973.67259328312","1.1","HYOS"
"5952.02431245557","1.1","HYOS"
"5941.81909397512","1.1","HYOS"
"5938.29984242787","1.1","HYOS"
"5946.0775526111","1.1","HYOS"
"5969.95586737811","1.1","HYOS"
"6010.58082965687","1.1","HYOS"
"6052.012278918","1.1","HYOS"
"6090.58579109136","1.1","HYOS"
"6132.32385841864","1.1","HYOS"
"6166.15571698258","1.1","HYOS"
"6191.15997618627","1.1","HYOS"
"6217.31904717246","1.1","HYOS"
"6235.71211016201","1.1","HYOS"
"6246.34195607845","1.1","HYOS"
"6251.47963078552","1.1","HYOS"
"6257.44250011713","1.1","HYOS"
"6255.52980692879","1.1","HYOS"
"6236.8938330529","1.1","HYOS"
"6212.36140621008","1.1","HYOS"
"6185.29924817459","1.1","HYOS"
"6150.34486677895","1.1","HYOS"
"6117.45855660889","1.1","HYOS"
"6074.89579547389","1.1","HYOS"
"6035.53359069353","1.1","HYOS"
"6004.011844515","1.1","HYOS"
"5973.67259328311","1.1","HYOS"
"5952.02431245555","1.1","HYOS"
"5941.81909397511","1.1","HYOS"
"5938.29984242785","1.1","HYOS"
"5946.07755261108","1.1","HYOS"
"5969.95586737809","1.1","HYOS"
"6010.58082965686","1.1","HYOS"
"6052.01227891799","1.1","HYOS"
"6090.58579109135","1.1","HYOS"
"6132.32385841863","1.1","HYOS"
"6166.15571698257","1.1","HYOS"
"6191.15997618626","1.1","HYOS"
"6217.31904717245","1.1","HYOS"
"6235.712110162","1.1","HYOS"
"6246.34195607844","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692878","1.1","HYOS"
"6236.89383305289","1.1","HYOS"
"6212.36140621007","1.1","HYOS"
"6185.29924817458","1.1","HYOS"
"6150.34486677894","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547389","1.1","HYOS"
"6035.53359069352","1.1","HYOS"
"6004.01184451499","1.1","HYOS"
"5973.6725932831","1.1","HYOS"
"5952.02431245555","1.1","HYOS"
"5941.8190939751","1.1","HYOS"
"5938.29984242785","1.1","HYOS"
"5946.07755261108","1.1","HYOS"
"5969.95586737809","1.1","HYOS"
"6010.58082965685","1.1","HYOS"
"6052.01227891798","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698257","1.1","HYOS"
"6191.15997618626","1.1","HYOS"
"6217.31904717245","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692878","1.1","HYOS"
"6236.89383305289","1.1","HYOS"
"6212.36140621006","1.1","HYOS"
"6185.29924817458","1.1","HYOS"
"6150.34486677894","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547388","1.1","HYOS"
"6035.53359069352","1.1","HYOS"
"6004.01184451499","1.1","HYOS"
"5973.6725932831","1.1","HYOS"
"5952.02431245554","1.1","HYOS"
"5941.8190939751","1.1","HYOS"
"5938.29984242784","1.1","HYOS"
"5946.07755261107","1.1","HYOS"
"5969.95586737808","1.1","HYOS"
"6010.58082965685","1.1","HYOS"
"6052.01227891798","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698256","1.1","HYOS"
"6191.15997618625","1.1","HYOS"
"6217.31904717244","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692877","1.1","HYOS"
"6236.89383305288","1.1","HYOS"
"6212.36140621006","1.1","HYOS"
"6185.29924817457","1.1","HYOS"
"6150.34486677893","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547388","1.1","HYOS"
"6035.53359069351","1.1","HYOS"
"6004.01184451499","1.1","HYOS"
"5973.67259328309","1.1","HYOS"
"5952.02431245554","1.1","HYOS"
"5941.81909397509","1.1","HYOS"
"5938.29984242784","1.1","HYOS"
"5946.07755261107","1.1","HYOS"
"5969.95586737808","1.1","HYOS"
"6010.58082965685","1.1","HYOS"
"6052.01227891798","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698256","1.1","HYOS"
"6191.15997618625","1.1","HYOS"
"6217.31904717244","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692877","1.1","HYOS"
"6236.89383305288","1.1","HYOS"
"6212.36140621006","1.1","HYOS"
"6185.29924817457","1.1","HYOS"
"6150.34486677893","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547388","1.1","HYOS"
"6035.53359069351","1.1","HYOS"
"6004.01184451498","1.1","HYOS"
"5973.67259328309","1.1","HYOS"
"5952.02431245554","1.1","HYOS"
"5941.81909397509","1.1","HYOS"
"5938.29984242784","1.1","HYOS"
"5946.07755261107","1.1","HYOS"
"5969.95586737808","1.1","HYOS"
"6010.58082965684","1.1","HYOS"
"6052.01227891798","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698256","1.1","HYOS"
"6191.15997618625","1.1","HYOS"
"6217.31904717244","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692877","1.1","HYOS"
"6236.89383305288","1.1","HYOS"
"6212.36140621006","1.1","HYOS"
"6185.29924817457","1.1","HYOS"
"6150.34486677893","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547388","1.1","HYOS"
"6035.53359069351","1.1","HYOS"
"6004.01184451498","1.1","HYOS"
"5973.67259328309","1.1","HYOS"
"5952.02431245554","1.1","HYOS"
"5941.81909397509","1.1","HYOS"
"5938.29984242784","1.1","HYOS"
"5946.07755261107","1.1","HYOS"
"5969.95586737808","1.1","HYOS"
"6010.58082965684","1.1","HYOS"
"6052.01227891797","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698256","1.1","HYOS"
"6191.15997618625","1.1","HYOS"
"6217.31904717244","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
"6257.44250011712","1.1","HYOS"
"6255.52980692877","1.1","HYOS"
"6236.89383305288","1.1","HYOS"
"6212.36140621006","1.1","HYOS"
"6185.29924817457","1.1","HYOS"
"6150.34486677893","1.1","HYOS"
"6117.45855660888","1.1","HYOS"
"6074.89579547388","1.1","HYOS"
"6035.53359069351","1.1","HYOS"
"6004.01184451498","1.1","HYOS"
"5973.67259328309","1.1","HYOS"
"5952.02431245554","1.1","HYOS"
"5941.81909397509","1.1","HYOS"
"5938.29984242784","1.1","HYOS"
"5946.07755261107","1.1","HYOS"
"5969.95586737808","1.1","HYOS"
"6010.58082965684","1.1","HYOS"
"6052.01227891797","1.1","HYOS"
"6090.58579109134","1.1","HYOS"
"6132.32385841862","1.1","HYOS"
"6166.15571698256","1.1","HYOS"
"6191.15997618625","1.1","HYOS"
"6217.31904717244","1.1","HYOS"
"6235.71211016199","1.1","HYOS"
"6246.34195607843","1.1","HYOS"
"6251.4796307855","1.1","HYOS"
