"biomass","temperature","taxa"
"1998.5146047637","1","BAET"
"1999.46237470181","1","BAET"
"2002.83388578799","1","BAET"
"1995.78604086626","1","BAET"
"1996.12091269203","1","BAET"
"1993.07714919418","1","BAET"
"1996.59047250595","1","BAET"
"1998.29796129712","1","BAET"
"1991.2399710128","1","BAET"
"1996.71305207378","1","BAET"
"1994.48026033342","1","BAET"
"1993.80403929078","1","BAET"
"1996.41302349281","1","BAET"
"1992.23556222223","1","BAET"
"1993.64964984394","1","BAET"
"1997.0245231184","1","BAET"
"1994.0429728183","1","BAET"
"1996.47739387616","1","BAET"
"1993.66408270556","1","BAET"
"1999.11588030003","1","BAET"
"1997.05885872443","1","BAET"
"1991.64941155344","1","BAET"
"1996.56672646509","1","BAET"
"1997.05658298325","1","BAET"
"1995.6074399955","1","BAET"
"1995.86439599225","1","BAET"
"1994.80501236809","1","BAET"
"1999.19375031948","1","BAET"
"2000.89731483058","1","BAET"
"1992.62180868712","1","BAET"
"1993.91139399295","1","BAET"
"1999.29709132815","1","BAET"
"1997.23233643022","1","BAET"
"1998.08549020978","1","BAET"
"1998.66847613841","1","BAET"
"1995.6012627894","1","BAET"
"1996.93205906641","1","BAET"
"1993.10979211755","1","BAET"
"1995.81545824195","1","BAET"
"1988.7240675438","1","BAET"
"1999.53742785705","1","BAET"
"1993.76736424051","1","BAET"
"1993.72711874879","1","BAET"
"1994.86095075798","1","BAET"
"1994.34785488097","1","BAET"
"1997.60330839462","1","BAET"
"1994.44981601872","1","BAET"
"1991.36047566887","1","BAET"
"1993.56169140858","1","BAET"
"2000.24205523275","1","BAET"
"1997.34650294706","1","BAET"
"1992.65217498484","1","BAET"
"1995.88140242899","1","BAET"
"1997.64486126376","1","BAET"
"1993.82842138794","1","BAET"
"1994.41485125882","1","BAET"
"1999.81547319751","1","BAET"
"2001.02109188071","1","BAET"
"1996.03884001902","1","BAET"
"1996.45861842808","1","BAET"
"1993.18720688201","1","BAET"
"1993.10700503889","1","BAET"
"1998.44066123913","1","BAET"
"1997.53983727092","1","BAET"
"1998.8206712363","1","BAET"
"1998.23920254484","1","BAET"
"1993.68258605808","1","BAET"
"1995.60140587029","1","BAET"
"1995.74931087173","1","BAET"
"1995.33977629827","1","BAET"
"1993.5722169424","1","BAET"
"1995.06247545104","1","BAET"
"1992.26994909798","1","BAET"
"2002.38194674859","1","BAET"
"2000.91489834848","1","BAET"
"1993.79922749035","1","BAET"
"2002.222577706","1","BAET"
"1995.46195706914","1","BAET"
"1992.35090607515","1","BAET"
"1991.50865646073","1","BAET"
"1996.41037296292","1","BAET"
"1995.20909338272","1","BAET"
"1995.50681748673","1","BAET"
"2001.93852825409","1","BAET"
"1997.62396618754","1","BAET"
"1996.72030000087","1","BAET"
"1998.37766457298","1","BAET"
"1996.90122342521","1","BAET"
"1994.3318664216","1","BAET"
"1999.853866433","1","BAET"
"1999.42937289037","1","BAET"
"1992.92978509786","1","BAET"
"1994.29822703156","1","BAET"
"1993.17614422719","1","BAET"
"1994.87874221105","1","BAET"
"1997.83012198241","1","BAET"
"1997.18495227368","1","BAET"
"1996.55663909552","1","BAET"
"1997.91333271578","1","BAET"
"1995.67809588668","1","BAET"
"1994.6663801008","1","BAET"
"2001.16421349215","1","BAET"
"1996.61632429954","1","BAET"
"2001.28253904866","1","BAET"
"1994.17347703334","1","BAET"
"1993.07320192235","1","BAET"
"1998.20958533761","1","BAET"
"1997.85229008002","1","BAET"
"2003.54722236107","1","BAET"
"1997.68307304594","1","BAET"
"1991.7316307153","1","BAET"
"1999.43352323802","1","BAET"
"1996.66628430724","1","BAET"
"1991.4355744751","1","BAET"
"1999.60272668144","1","BAET"
"1994.56988257475","1","BAET"
"1994.35967043057","1","BAET"
"1996.1748268841","1","BAET"
"1995.20471329527","1","BAET"
"1997.11042450783","1","BAET"
"1993.0389255227","1","BAET"
"1995.53849485664","1","BAET"
"1999.22980250375","1","BAET"
"1991.98146385659","1","BAET"
"2002.15302836093","1","BAET"
"1991.50766204362","1","BAET"
"1998.44951818778","1","BAET"
"1919.00535701322","1.1","BAET"
"1926.68782185096","1.1","BAET"
"1919.85348300757","1.1","BAET"
"1922.35532095362","1.1","BAET"
"1917.74497575943","1.1","BAET"
"1924.18160096378","1.1","BAET"
"1918.23999186574","1.1","BAET"
"1927.47054365961","1.1","BAET"
"1925.46123391779","1.1","BAET"
"1923.37467862254","1.1","BAET"
"1914.0145360242","1.1","BAET"
"1923.10068789771","1.1","BAET"
"1921.1220109672","1.1","BAET"
"1919.17538544908","1.1","BAET"
"1922.03679677403","1.1","BAET"
"1924.96975489101","1.1","BAET"
"1920.5071966638","1.1","BAET"
"1925.44672630926","1.1","BAET"
"1921.71408113947","1.1","BAET"
"1923.94282074533","1.1","BAET"
"1922.15251956879","1.1","BAET"
"1922.09970011212","1.1","BAET"
"1922.23206296033","1.1","BAET"
"1920.19771696183","1.1","BAET"
"1923.79711790167","1.1","BAET"
"1920.75576217227","1.1","BAET"
"1922.39937950609","1.1","BAET"
"1924.59538293546","1.1","BAET"
"1921.25455620213","1.1","BAET"
"1922.33812879745","1.1","BAET"
"1922.77900869229","1.1","BAET"
"1919.90370104949","1.1","BAET"
"1920.65923444239","1.1","BAET"
"1924.00135467054","1.1","BAET"
"1924.0868513666","1.1","BAET"
"1926.99422972467","1.1","BAET"
"1923.7303362266","1.1","BAET"
"1919.94253893942","1.1","BAET"
"1916.17697839359","1.1","BAET"
"1918.65331745354","1.1","BAET"
"1919.35321197258","1.1","BAET"
"1921.13453259365","1.1","BAET"
"1924.6400242566","1.1","BAET"
"1922.30740606742","1.1","BAET"
"1921.53987737473","1.1","BAET"
"1920.85636025722","1.1","BAET"
"1922.35453818547","1.1","BAET"
"1922.22277600242","1.1","BAET"
"1918.88787943141","1.1","BAET"
"1923.64272340737","1.1","BAET"
"1921.27779684885","1.1","BAET"
"1922.44059290579","1.1","BAET"
"1923.73471040719","1.1","BAET"
"1923.95904828307","1.1","BAET"
"1924.98666930228","1.1","BAET"
"1918.74653233531","1.1","BAET"
"1919.09758622796","1.1","BAET"
"1924.12456195331","1.1","BAET"
"1922.03498152425","1.1","BAET"
"1923.62634581845","1.1","BAET"
"1919.36857004687","1.1","BAET"
"1922.88663643169","1.1","BAET"
"1923.63179726623","1.1","BAET"
"1921.22372799833","1.1","BAET"
"1925.1152168578","1.1","BAET"
"1921.70746333988","1.1","BAET"
"1917.84520073336","1.1","BAET"
"1928.67226523934","1.1","BAET"
"1924.06174330328","1.1","BAET"
"1927.46843813245","1.1","BAET"
"1920.19089625137","1.1","BAET"
"1924.82813233187","1.1","BAET"
"1918.46058306164","1.1","BAET"
"1919.72443012738","1.1","BAET"
"1919.29848150249","1.1","BAET"
"1920.54849521658","1.1","BAET"
"1921.98716969493","1.1","BAET"
"1926.37006165286","1.1","BAET"
"1922.4449295356","1.1","BAET"
"1918.14346090009","1.1","BAET"
"1921.45792297383","1.1","BAET"
"1925.63075632065","1.1","BAET"
"1923.27796059733","1.1","BAET"
"1921.08161824183","1.1","BAET"
"1920.55664899824","1.1","BAET"
"1920.49435788622","1.1","BAET"
"1917.74630943825","1.1","BAET"
"1923.95876551799","1.1","BAET"
"1918.84528171808","1.1","BAET"
"1922.02867935973","1.1","BAET"
"1921.72002392735","1.1","BAET"
"1922.03935995458","1.1","BAET"
"1923.37479145449","1.1","BAET"
"1920.7228577149","1.1","BAET"
"1923.15238344838","1.1","BAET"
"1922.15989592106","1.1","BAET"
"1919.41198201251","1.1","BAET"
"1923.74951084896","1.1","BAET"
"1922.53075966786","1.1","BAET"
"1921.05606235215","1.1","BAET"
"1927.41116437755","1.1","BAET"
"1921.8443696808","1.1","BAET"
"1920.33390517259","1.1","BAET"
"1927.21909289061","1.1","BAET"
"1921.76507200703","1.1","BAET"
"1922.69254541611","1.1","BAET"
"1926.84144833942","1.1","BAET"
"1926.05461706986","1.1","BAET"
"1923.89662948585","1.1","BAET"
"1923.76319239417","1.1","BAET"
"1924.57659649744","1.1","BAET"
"1925.64412353731","1.1","BAET"
"1924.27297757133","1.1","BAET"
"1924.32185549915","1.1","BAET"
"1922.69222923624","1.1","BAET"
"1924.18958607925","1.1","BAET"
"1921.54944889349","1.1","BAET"
"1925.09476157742","1.1","BAET"
"1924.65459672595","1.1","BAET"
"1925.12029213819","1.1","BAET"
"1921.86118219568","1.1","BAET"
"1916.89257618739","1.1","BAET"
"1922.58493365309","1.1","BAET"
"1926.77146582694","1.1","BAET"
"1922.33651625211","1.1","BAET"
"1921.68941518735","1.1","BAET"
"1926.82335969877","1.1","BAET"
"1922.0025253357","1.1","BAET"
"1917.03753577754","1.1","BAET"
"1922.56829780802","1.1","BAET"
"1922.65527787478","1.1","BAET"
"1926.0409577692","1.1","BAET"
"1920.10608493399","1.1","BAET"
"1921.62379562233","1.1","BAET"
"1923.44425999409","1.1","BAET"
"1922.87969137253","1.1","BAET"
"1923.98245823793","1.1","BAET"
"1924.04243520966","1.1","BAET"
"1923.58801529064","1.1","BAET"
"1923.28960938003","1.1","BAET"
"1920.83553249419","1.1","BAET"
"1925.07879957573","1.1","BAET"
"1924.7073078608","1.1","BAET"
"1918.84939342699","1.1","BAET"
"1922.2750778263","1.1","BAET"
"1919.35186449377","1.1","BAET"
"1920.4070282684","1.1","BAET"
"1926.06767740452","1.1","BAET"
"1927.40470777499","1.1","BAET"
"1919.94776850417","1.1","BAET"
"1924.16274465554","1.1","BAET"
"1923.58569347442","1.1","BAET"
"1921.31553970107","1.1","BAET"
"1915.47190861113","1.1","BAET"
"1919.99875243595","1.1","BAET"
"1925.1686637019","1.1","BAET"
"1922.78384594811","1.1","BAET"
"1922.51868703157","1.1","BAET"
"1923.5699861444","1.1","BAET"
"1916.76675924899","1.1","BAET"
"1922.75577095387","1.1","BAET"
"1922.94732371511","1.1","BAET"
"1916.01699594304","1.1","BAET"
"1922.11722948259","1.1","BAET"
"1923.22756121545","1.1","BAET"
"1920.88137608901","1.1","BAET"
"1919.71244659482","1.1","BAET"
"1919.42062451412","1.1","BAET"
"1925.13512684112","1.1","BAET"
"1924.76487050176","1.1","BAET"
"1926.49323300849","1.1","BAET"
"1918.97878413179","1.1","BAET"
"1918.46287904859","1.1","BAET"
"1928.16730777187","1.1","BAET"
"1927.28076840151","1.1","BAET"
"1918.80660620873","1.1","BAET"
"1920.7075968844","1.1","BAET"
"1917.88226968399","1.1","BAET"
"1916.22476957466","1.1","BAET"
"1914.83754260093","1.1","BAET"
"1922.48792242959","1.1","BAET"
"1921.14912873676","1.1","BAET"
"1919.70381216461","1.1","BAET"
"1921.15876168921","1.1","BAET"
"1923.37422021503","1.1","BAET"
"1922.23956555066","1.1","BAET"
"1920.8491576456","1.1","BAET"
"1920.95468911652","1.1","BAET"
"1922.0951278052","1.1","BAET"
"1924.59556986922","1.1","BAET"
"1919.75360912801","1.1","BAET"
"1918.55949873602","1.1","BAET"
"1920.49038320557","1.1","BAET"
"1919.92473657599","1.1","BAET"
"1923.99516067168","1.1","BAET"
"1924.12304047262","1.1","BAET"
"1925.18132742329","1.1","BAET"
"1921.84453366643","1.1","BAET"
"1922.74427111332","1.1","BAET"
"1921.01697145759","1.1","BAET"
"1923.32822900128","1.1","BAET"
"1919.54540735006","1.1","BAET"
"1923.32907341814","1.1","BAET"
"1917.91635017428","1.1","BAET"
"1923.50240935669","1.1","BAET"
"1923.27974186899","1.1","BAET"
"1920.21649038483","1.1","BAET"
"1925.29368217022","1.1","BAET"
"1925.23970142408","1.1","BAET"
"1924.15589936782","1.1","BAET"
"1925.60013110922","1.1","BAET"
"1922.21468952749","1.1","BAET"
"1921.16980988706","1.1","BAET"
"1922.24890997193","1.1","BAET"
"1924.48048244107","1.1","BAET"
"1928.36898133253","1.1","BAET"
"1923.20182507464","1.1","BAET"
"1924.09305252574","1.1","BAET"
"1919.34268328687","1.1","BAET"
"1923.61807638383","1.1","BAET"
"1919.94146407094","1.1","BAET"
"1922.8633083909","1.1","BAET"
"1921.34861868608","1.1","BAET"
"1920.15408954664","1.1","BAET"
"1924.64330245134","1.1","BAET"
"1927.49923285741","1.1","BAET"
"1924.7268885346","1.1","BAET"
"1920.26799150469","1.1","BAET"
"1923.25041007338","1.1","BAET"
"1925.56388832753","1.1","BAET"
"1924.10682972865","1.1","BAET"
"1919.85453674135","1.1","BAET"
"1917.71475593607","1.1","BAET"
"1921.66325731825","1.1","BAET"
"1921.42160824941","1.1","BAET"
"1922.18587064643","1.1","BAET"
"1924.07546888128","1.1","BAET"
"1926.01457410893","1.1","BAET"
"1924.101472027","1.1","BAET"
"1924.84305887905","1.1","BAET"
"1920.31257998806","1.1","BAET"
"1930.64461100182","1.1","BAET"
"1926.12131847564","1.1","BAET"
"1919.52453354259","1.1","BAET"
"1921.10282243701","1.1","BAET"
"1922.45304716475","1.1","BAET"
"1926.80946527104","1.1","BAET"
"1925.42093477835","1.1","BAET"
"1930.49959543037","1.1","BAET"
"1922.82262470173","1.1","BAET"
"1919.43888142931","1.1","BAET"
"1922.87978132364","1.1","BAET"
"1923.27594978321","1.1","BAET"
"1921.76907105316","1.1","BAET"
"1922.08518098484","1.1","BAET"
"1925.86301297299","1.1","BAET"
"1925.67357918127","1.1","BAET"
"1926.36563296554","1.1","BAET"
"1921.73681772913","1.1","BAET"
"1923.17725676242","1.1","BAET"
"1925.45265652493","1.1","BAET"
"1922.64677371466","1.1","BAET"
"1925.10057823478","1.1","BAET"
"1924.18124421798","1.1","BAET"
"1924.61597638399","1.1","BAET"
"1923.36185711507","1.1","BAET"
"1923.4030400871","1.1","BAET"
"1922.81873113862","1.1","BAET"
"1919.50562448753","1.1","BAET"
"1921.55594338988","1.1","BAET"
"1921.9317201127","1.1","BAET"
"1919.6375964361","1.1","BAET"
"1923.30667344163","1.1","BAET"
"1921.69998790448","1.1","BAET"
"1921.55025877922","1.1","BAET"
"1921.54870031198","1.1","BAET"
"1924.24039399536","1.1","BAET"
"1918.01575828829","1.1","BAET"
"1921.8389215961","1.1","BAET"
"1925.1085618106","1.1","BAET"
"1921.93368015469","1.1","BAET"
"1922.85933336356","1.1","BAET"
"1919.96555875065","1.1","BAET"
"1924.01240524296","1.1","BAET"
"1922.13491871414","1.1","BAET"
"1917.46030863573","1.1","BAET"
"1925.78734545097","1.1","BAET"
"1925.83975574909","1.1","BAET"
"1921.99230619939","1.1","BAET"
"1915.36190855599","1.1","BAET"
"1918.43156725962","1.1","BAET"
"1921.21647580764","1.1","BAET"
"1926.06312534378","1.1","BAET"
"1921.69625321499","1.1","BAET"
"1927.73466134968","1.1","BAET"
"1921.19864364401","1.1","BAET"
"1921.13924178201","1.1","BAET"
"1921.88333905294","1.1","BAET"
"1922.13815403645","1.1","BAET"
"1923.9912812141","1.1","BAET"
"1927.64512640159","1.1","BAET"
"1923.08624566384","1.1","BAET"
"1921.77834774325","1.1","BAET"
"1920.36490940851","1.1","BAET"
"1926.22913073519","1.1","BAET"
"1928.27471733831","1.1","BAET"
"1923.83471865815","1.1","BAET"
"1920.60824317406","1.1","BAET"
"1924.15273934569","1.1","BAET"
"1924.30727102222","1.1","BAET"
"1920.68858044331","1.1","BAET"
"1920.12530050132","1.1","BAET"
"1926.78151302268","1.1","BAET"
"1924.09991967721","1.1","BAET"
"1918.9039149536","1.1","BAET"
"1919.32823744909","1.1","BAET"
"1921.14893552814","1.1","BAET"
"1925.88746146819","1.1","BAET"
"1921.37753427973","1.1","BAET"
"1920.79046628937","1.1","BAET"
"1922.87596855056","1.1","BAET"
"1922.8349711517","1.1","BAET"
"1920.99839013154","1.1","BAET"
"1922.93370771307","1.1","BAET"
"1925.88650190918","1.1","BAET"
"1923.16439001627","1.1","BAET"
"1925.55615487296","1.1","BAET"
"1922.93146106374","1.1","BAET"
"1919.90399707446","1.1","BAET"
"1917.68074194675","1.1","BAET"
"1922.91526026316","1.1","BAET"
"1923.77692479348","1.1","BAET"
"1922.72464174275","1.1","BAET"
"1923.02992018488","1.1","BAET"
"1917.5500126372","1.1","BAET"
"1920.67969064706","1.1","BAET"
"1922.3226130376","1.1","BAET"
"1925.65355537973","1.1","BAET"
"1917.55504467439","1.1","BAET"
"1920.96598417865","1.1","BAET"
"1920.40111059809","1.1","BAET"
"1919.34913549021","1.1","BAET"
"1921.87817164642","1.1","BAET"
"1925.39259600603","1.1","BAET"
"1921.6780025987","1.1","BAET"
"1925.03622414525","1.1","BAET"
"1922.38804023646","1.1","BAET"
"1916.8815954372","1.1","BAET"
"1919.55272191028","1.1","BAET"
"1922.13995324527","1.1","BAET"
"1922.33272659273","1.1","BAET"
"1922.0111273501","1.1","BAET"
"1926.10074652425","1.1","BAET"
"1919.96389546602","1.1","BAET"
"1918.66651548248","1.1","BAET"
"1922.50554889888","1.1","BAET"
"1921.05785143267","1.1","BAET"
"1920.1586939003","1.1","BAET"
"1924.8133836591","1.1","BAET"
"1927.17219403686","1.1","BAET"
"1920.2479704651","1.1","BAET"
"1923.95764547277","1.1","BAET"
"1924.93564996823","1.1","BAET"
"1923.46813290248","1.1","BAET"
"1922.4668927963","1.1","BAET"
"1922.68262215216","1.1","BAET"
"1924.55394280724","1.1","BAET"
"1924.68310462803","1.1","BAET"
"1926.87443651104","1.1","BAET"
"1919.31637342648","1.1","BAET"
"1923.16625957918","1.1","BAET"
"1920.61090058367","1.1","BAET"
"1923.99319635883","1.1","BAET"
"1923.82544573808","1.1","BAET"
"1922.5616211669","1.1","BAET"
"1923.67255556356","1.1","BAET"
"1924.75284530236","1.1","BAET"
"1922.93285572586","1.1","BAET"
"1922.80750468342","1.1","BAET"
"1925.17336131698","1.1","BAET"
"1920.75045130817","1.1","BAET"
"1924.31353833915","1.1","BAET"
"1924.15908445601","1.1","BAET"
"1921.00496508989","1.1","BAET"
"1921.26360340614","1.1","BAET"
"1919.19849729425","1.1","BAET"
"1919.87607200082","1.1","BAET"
"1919.17001991616","1.1","BAET"
"1918.13780206997","1.1","BAET"
"1920.34652176221","1.1","BAET"
"1922.77715093438","1.1","BAET"
"1924.19797766621","1.1","BAET"
"1919.4887184217","1.1","BAET"
"1920.1706252194","1.1","BAET"
"1921.78653279786","1.1","BAET"
"1920.85847879556","1.1","BAET"
"1920.99357906358","1.1","BAET"
"1918.39029681944","1.1","BAET"
"1916.42542378267","1.1","BAET"
"1922.64936186755","1.1","BAET"
"1922.41387105495","1.1","BAET"
"1926.12022794789","1.1","BAET"
"1926.26736728187","1.1","BAET"
"1921.23468625165","1.1","BAET"
"1919.65144746182","1.1","BAET"
"1920.82593393627","1.1","BAET"
"1918.82655114729","1.1","BAET"
"1920.27692267512","1.1","BAET"
"1922.28188760639","1.1","BAET"
"1923.84117077764","1.1","BAET"
"1924.90448756462","1.1","BAET"
"1918.26889854636","1.1","BAET"
"1923.61761184546","1.1","BAET"
"1923.13452393897","1.1","BAET"
"1922.37253556061","1.1","BAET"
"1921.37007783884","1.1","BAET"
"1922.3551684156","1.1","BAET"
"1926.87013020132","1.1","BAET"
"1920.02570117943","1.1","BAET"
"1921.48429386712","1.1","BAET"
"1924.75393003405","1.1","BAET"
"1923.77041437756","1.1","BAET"
"1922.10604200389","1.1","BAET"
"1921.40023008643","1.1","BAET"
"1925.52568503624","1.1","BAET"
"1923.56576235648","1.1","BAET"
"1921.80596955262","1.1","BAET"
"1922.80134484571","1.1","BAET"
"1921.48198441789","1.1","BAET"
"1920.40093459882","1.1","BAET"
"1921.14665227431","1.1","BAET"
"1921.14900907165","1.1","BAET"
"1925.70160784471","1.1","BAET"
"1921.36769724447","1.1","BAET"
"1920.66308608099","1.1","BAET"
"1926.14090761229","1.1","BAET"
"1923.99686087869","1.1","BAET"
"1922.69243950171","1.1","BAET"
"1924.15618069266","1.1","BAET"
"1922.97005148161","1.1","BAET"
"1926.13703235678","1.1","BAET"
"1923.17884474267","1.1","BAET"
"1927.52945143632","1.1","BAET"
"1924.10536393391","1.1","BAET"
"1928.16492293516","1.1","BAET"
"1924.42348277581","1.1","BAET"
"1923.68411795395","1.1","BAET"
"1922.02255690609","1.1","BAET"
"1918.60749192989","1.1","BAET"
"1924.9233202703","1.1","BAET"
"1921.02932685211","1.1","BAET"
"1923.19580912544","1.1","BAET"
"1924.41647845907","1.1","BAET"
"1919.95415211431","1.1","BAET"
"1921.68476163395","1.1","BAET"
"1920.04052601044","1.1","BAET"
"1918.27649692395","1.1","BAET"
"1920.58822614838","1.1","BAET"
"1920.14483070496","1.1","BAET"
"1920.22335346533","1.1","BAET"
"1922.88510476399","1.1","BAET"
"1921.85813646253","1.1","BAET"
"1927.26323710156","1.1","BAET"
"1917.76683524534","1.1","BAET"
"1923.88274142094","1.1","BAET"
"1921.49812086371","1.1","BAET"
"1924.52040849804","1.1","BAET"
"1918.75011471609","1.1","BAET"
"1920.54089137632","1.1","BAET"
"1922.62419737802","1.1","BAET"
"1925.89428811905","1.1","BAET"
"1918.22566523935","1.1","BAET"
"1917.86377793406","1.1","BAET"
"1925.2056766843","1.1","BAET"
"1922.00595610811","1.1","BAET"
"1923.4221690139","1.1","BAET"
"1923.94826574855","1.1","BAET"
"1924.16891666094","1.1","BAET"
"1918.61405165309","1.1","BAET"
"1926.79976118704","1.1","BAET"
"1927.39489180503","1.1","BAET"
"1919.69478812555","1.1","BAET"
"1922.52348006862","1.1","BAET"
"1926.26770694513","1.1","BAET"
"1922.96406356746","1.1","BAET"
"1922.12045063064","1.1","BAET"
"1923.39017997485","1.1","BAET"
"1921.44226447154","1.1","BAET"
"1926.7107954592","1.1","BAET"
"1918.71245982205","1.1","BAET"
"1918.58493129858","1.1","BAET"
"1920.1169573919","1.1","BAET"
"1921.35130567928","1.1","BAET"
"1923.88408628317","1.1","BAET"
"1922.02336252795","1.1","BAET"
"1918.98221751124","1.1","BAET"
"1923.37658342501","1.1","BAET"
"1923.32016856676","1.1","BAET"
"1924.99332082739","1.1","BAET"
"1922.90432533195","1.1","BAET"
"1923.30011020475","1.1","BAET"
"1924.41279805947","1.1","BAET"
"1924.95315583956","1.1","BAET"
"1921.9690535057","1.1","BAET"
"1923.69771720992","1.1","BAET"
"1922.29700061095","1.1","BAET"
"1924.62972255298","1.1","BAET"
"1920.88764363116","1.1","BAET"
"1921.87544650234","1.1","BAET"
"1921.85254942289","1.1","BAET"
"1922.82520153822","1.1","BAET"
"1922.91954735423","1.1","BAET"
"1924.57223328875","1.1","BAET"
"1926.00164870729","1.1","BAET"
"1923.10315531658","1.1","BAET"
"1924.70076129739","1.1","BAET"
"1918.00469106299","1.1","BAET"
"1926.57893605445","1.1","BAET"
"1923.30388685008","1.1","BAET"
"1924.20788751336","1.1","BAET"
"1919.0298133243","1.1","BAET"
"1923.80764382627","1.1","BAET"
"1923.37675725845","1.1","BAET"
"1920.60617745616","1.1","BAET"
"1920.9255223297","1.1","BAET"
"1924.39619359435","1.1","BAET"
"1916.11933762313","1.1","BAET"
"1923.4296631058","1.1","BAET"
"1920.38882023223","1.1","BAET"
"1921.05817108016","1.1","BAET"
"1919.26584515296","1.1","BAET"
"1921.54903223417","1.1","BAET"
"1920.92199171947","1.1","BAET"
"1920.43152879852","1.1","BAET"
"1918.29805378784","1.1","BAET"
"1919.62544009409","1.1","BAET"
"1923.00013601842","1.1","BAET"
"1916.65141577118","1.1","BAET"
"1922.97171726488","1.1","BAET"
"1918.25793538549","1.1","BAET"
"1927.53465274007","1.1","BAET"
"1920.89841500263","1.1","BAET"
"1916.77493785031","1.1","BAET"
"1921.1687486","1.1","BAET"
"1921.14459870122","1.1","BAET"
"1922.64683391819","1.1","BAET"
"1921.22023770022","1.1","BAET"
"1915.99750113208","1.1","BAET"
"1916.50508461849","1.1","BAET"
"1925.9932295587","1.1","BAET"
"1926.25294913736","1.1","BAET"
"1921.12219574495","1.1","BAET"
"1921.49932185561","1.1","BAET"
"1919.90583528867","1.1","BAET"
"1926.1856709881","1.1","BAET"
"1918.8634962688","1.1","BAET"
"1918.50693294516","1.1","BAET"
"1915.87664702461","1.1","BAET"
"1922.91804060958","1.1","BAET"
"1916.02483063241","1.1","BAET"
"1922.19178447459","1.1","BAET"
"1920.85145295691","1.1","BAET"
"1919.87650241518","1.1","BAET"
"1921.514595683","1.1","BAET"
"1918.02378144398","1.1","BAET"
"1921.07586966812","1.1","BAET"
"1920.11294324721","1.1","BAET"
"1919.85923222813","1.1","BAET"
"1919.68271863704","1.1","BAET"
"1922.41223018346","1.1","BAET"
"1914.28876109004","1.1","BAET"
"1921.78900115821","1.1","BAET"
"1919.44477045419","1.1","BAET"
"1922.67683091216","1.1","BAET"
"1922.96546098539","1.1","BAET"
"1925.31065438579","1.1","BAET"
"1921.45759751088","1.1","BAET"
"1919.15471649593","1.1","BAET"
"1922.55723642724","1.1","BAET"
"1921.39857236526","1.1","BAET"
"1918.47594441199","1.1","BAET"
"1925.76779926686","1.1","BAET"
"1922.70936384106","1.1","BAET"
"1925.04040586004","1.1","BAET"
"1925.81370989621","1.1","BAET"
"1921.72383852334","1.1","BAET"
"1920.95872162853","1.1","BAET"
"1925.09286408624","1.1","BAET"
"1927.87136979888","1.1","BAET"
"1922.63094424656","1.1","BAET"
"1922.65942048731","1.1","BAET"
"1916.01245859358","1.1","BAET"
"1922.72219782557","1.1","BAET"
"1918.63389159228","1.1","BAET"
"1921.74220114428","1.1","BAET"
"1921.12318674709","1.1","BAET"
"1925.40416498019","1.1","BAET"
"1918.24147441955","1.1","BAET"
"1924.55376682793","1.1","BAET"
"1923.61757111129","1.1","BAET"
"1920.50343092115","1.1","BAET"
"1924.88658011519","1.1","BAET"
"1927.55620378226","1.1","BAET"
"1923.28444037432","1.1","BAET"
"1927.44732751786","1.1","BAET"
"1918.03828479639","1.1","BAET"
"1927.38106113048","1.1","BAET"
"1918.84457309562","1.1","BAET"
"1918.22617540028","1.1","BAET"
"1923.29829914791","1.1","BAET"
"1923.86597975567","1.1","BAET"
"1917.95979067597","1.1","BAET"
"1918.49098947142","1.1","BAET"
"1918.77164685253","1.1","BAET"
"1919.80563515599","1.1","BAET"
"1926.90978895141","1.1","BAET"
"1920.01734126736","1.1","BAET"
"1920.4122305918","1.1","BAET"
"1921.83819225048","1.1","BAET"
"1916.12410081437","1.1","BAET"
"1922.58708521594","1.1","BAET"
"1922.15075423185","1.1","BAET"
"1922.38796052134","1.1","BAET"
"1923.62489242021","1.1","BAET"
"1923.95108486261","1.1","BAET"
"1927.60041997913","1.1","BAET"
"1922.40299028134","1.1","BAET"
"1920.74175138054","1.1","BAET"
"1924.44657490432","1.1","BAET"
"1924.19395509328","1.1","BAET"
"1920.55590559079","1.1","BAET"
"1920.06792279727","1.1","BAET"
"1922.70462896148","1.1","BAET"
"1921.01217056495","1.1","BAET"
"1918.40047612837","1.1","BAET"
"1919.90545033033","1.1","BAET"
"1920.31043607194","1.1","BAET"
"1918.19434561688","1.1","BAET"
"1926.53245454342","1.1","BAET"
"1921.17837859385","1.1","BAET"
"1931.49371277826","1.1","BAET"
"1920.60267131772","1.1","BAET"
"1924.69170012564","1.1","BAET"
"1920.74252464106","1.1","BAET"
"1922.30013720339","1.1","BAET"
"1926.53017076518","1.1","BAET"
"1924.93222849068","1.1","BAET"
"1916.05689386798","1.1","BAET"
"1925.88873719491","1.1","BAET"
"1923.06162295357","1.1","BAET"
"1920.27286354909","1.1","BAET"
"1926.07885327325","1.1","BAET"
"1919.64997253702","1.1","BAET"
"1920.91775759248","1.1","BAET"
"1929.70610007629","1.1","BAET"
"1923.14277416972","1.1","BAET"
"1919.67884687231","1.1","BAET"
"1924.05600148971","1.1","BAET"
"1924.57052655943","1.1","BAET"
"1922.61861340508","1.1","BAET"
"1924.18915692139","1.1","BAET"
"1922.60058179797","1.1","BAET"
"1918.11349483101","1.1","BAET"
"1922.42698946464","1.1","BAET"
